3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.142857142857142080e-07 1.091089451179962081e-06
9.300000000000000000e+01 1.804761904761904823e-04 1.732705276062881125e-05
9.800000000000000000e+01 2.296428571428571225e-03 6.184291782622140560e-05
1.030000000000000000e+02 5.117380952380953113e-03 1.188238372902931125e-04
1.080000000000000000e+02 7.895000000000000975e-03 1.025217746906198978e-04
1.130000000000000000e+02 1.462452380952380948e-02 1.447495687099737869e-04
1.180000000000000000e+02 1.289642857142857084e-02 1.709724421177832496e-04
1.230000000000000000e+02 1.046476190476190379e-02 1.064410880037380380e-04
1.280000000000000000e+02 8.545714285714284958e-03 1.578260760925918253e-04
1.330000000000000000e+02 7.815476190476190396e-03 9.811864029681709783e-05
1.380000000000000000e+02 1.003642857142857114e-02 1.032688519463295244e-04
1.430000000000000000e+02 1.566119047619047439e-02 1.466714980651360014e-04
1.480000000000000000e+02 1.718809523809523843e-02 1.499622023428549128e-04
1.530000000000000000e+02 1.199499999999999872e-02 1.737359596441373239e-04
1.580000000000000000e+02 1.045404761904761802e-02 1.593675496235542367e-04
1.630000000000000000e+02 6.852142857142856994e-03 1.506014020948182877e-04
1.680000000000000000e+02 7.200952380952380799e-03 1.319709306272113592e-04
1.730000000000000000e+02 1.025047619047619006e-02 1.586786424337748936e-04
1.780000000000000000e+02 1.418428571428571351e-02 2.456727539651404313e-04
1.830000000000000000e+02 1.094190476190476206e-02 1.109237649588809831e-04
1.880000000000000000e+02 4.876904761904761985e-03 7.026069047376580436e-05
1.930000000000000000e+02 2.709047619047618739e-03 1.265887694595692911e-04
1.980000000000000000e+02 2.757857142857142625e-03 8.862805409569315441e-05
2.030000000000000000e+02 3.252142857142857526e-03 7.027198536712645426e-05
2.080000000000000000e+02 1.570238095238095247e-03 5.038682565459428361e-05
2.130000000000000000e+02 2.123809523809523907e-04 1.699673171197595706e-05
2.180000000000000000e+02 1.976190476190476275e-05 5.221836237966979351e-06
2.230000000000000000e+02 2.380952380952381135e-07 7.142857142857145257e-07
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
