3.000000000000000000e+00 1.915470199121374834e-03 2.601499937927683934e-04
8.000000000000000000e+00 1.565366682937503100e-03 2.142650519190177733e-04
1.300000000000000000e+01 1.346551985322583375e-03 1.836076209828858190e-04
1.800000000000000000e+01 1.040211408661695499e-03 1.630598999339982107e-04
2.300000000000000000e+01 1.141202807560889269e-03 1.406820053786141860e-04
2.800000000000000000e+01 1.538435643231051645e-03 2.132501214326160848e-04
3.300000000000000000e+01 2.026560737910488089e-03 2.486295507689190729e-04
3.800000000000000000e+01 3.235091144737506537e-03 2.880911899387152857e-04
4.300000000000000000e+01 4.800457827675009420e-03 5.940572813209743768e-04
4.800000000000000000e+01 5.692548517951221375e-03 5.138621969374132297e-04
5.300000000000000000e+01 6.463449529548400373e-03 4.211743553726907097e-04
5.800000000000000000e+01 6.938109104374610980e-03 5.674109769138778805e-04
6.300000000000000000e+01 6.271565871639932753e-03 3.925230281563742412e-04
6.800000000000000000e+01 5.857501136153237323e-03 2.849876292124495594e-04
7.300000000000000000e+01 5.413138980996785171e-03 2.337115149840027065e-04
7.800000000000000000e+01 4.497483630977428329e-03 3.943943610360824917e-04
8.300000000000000000e+01 3.942030937031862706e-03 2.594001773112694707e-04
8.800000000000000000e+01 3.336082543636700089e-03 2.687900032160553854e-04
9.300000000000000000e+01 2.534884112369763069e-03 1.607282477233533153e-04
9.800000000000000000e+01 1.750517580919358452e-03 2.427413961327752221e-04
1.030000000000000000e+02 1.279224386056454195e-03 2.532957026672045392e-04
1.080000000000000000e+02 8.011984312669371286e-04 1.595871739375417128e-04
1.130000000000000000e+02 5.116897544225816564e-04 1.486410419167479068e-04
1.180000000000000000e+02 3.299052364040329258e-04 8.587601847750868302e-05
1.230000000000000000e+02 1.683189981653229219e-04 8.234206432666502605e-05
1.280000000000000000e+02 1.211896786790325097e-04 6.763146100025801760e-05
1.330000000000000000e+02 3.366379963306458302e-05 3.010663234110649511e-05
1.380000000000000000e+02 3.366379963306458556e-06 1.008233910267182141e-05
1.430000000000000000e+02 3.366379963306458556e-06 1.010101010101009965e-05
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 3.366379963306458556e-06 1.009761023224503684e-05
1.580000000000000000e+02 6.732759926612917111e-06 1.346574712728348250e-05
1.630000000000000000e+02 3.366379963306458556e-06 1.009930988049149708e-05
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 3.366379963306458556e-06 1.010441226002020955e-05
1.830000000000000000e+02 6.732759926612917111e-06 1.345669619037937102e-05
1.880000000000000000e+02 3.366379963306458556e-06 1.011463250168577540e-05
1.930000000000000000e+02 6.732759926612917111e-06 1.345446271919399391e-05
1.980000000000000000e+02 1.346551985322583422e-05 3.091523167633399206e-05
2.030000000000000000e+02 1.009913988991937524e-05 1.543823342644813016e-05
2.080000000000000000e+02 2.693103970645166845e-05 3.623158579268185794e-05
2.130000000000000000e+02 3.366379963306458302e-05 1.502993594982592377e-05
2.180000000000000000e+02 8.079311911935500195e-05 5.038905714920571165e-05
2.230000000000000000e+02 9.089225900927437889e-05 6.400748067919817172e-05
2.280000000000000000e+02 1.447543384221777090e-04 7.083276285210902588e-05
2.330000000000000000e+02 2.322802174681456425e-04 9.348859235739429279e-05
2.380000000000000000e+02 3.433707562572587075e-04 7.364232051636482974e-05
2.430000000000000000e+02 5.116897544225816564e-04 1.784827832921025560e-04
2.480000000000000000e+02 6.867415125145174149e-04 1.567093894942365800e-04
2.530000000000000000e+02 1.023379508845163313e-03 1.501581209208919057e-04
2.580000000000000000e+02 1.551901163084277264e-03 1.832923218968426156e-04
2.630000000000000000e+02 2.198246116039117171e-03 2.322007961860432892e-04
2.680000000000000000e+02 3.420242042719361455e-03 2.524462580625408750e-04
2.730000000000000000e+02 5.224621703051623468e-03 2.819815704566256179e-04
2.780000000000000000e+02 7.160290181952837056e-03 5.031783164638508514e-04
2.830000000000000000e+02 9.153187120230259904e-03 5.745333725033990131e-04
2.880000000000000000e+02 1.151975223443470024e-02 4.375752201332712551e-04
2.930000000000000000e+02 1.303462321792260570e-02 6.170033193571492066e-04
2.980000000000000000e+02 1.430038208412583514e-02 5.619910893220677207e-04
3.030000000000000000e+02 1.301105855817946168e-02 4.763134557806569412e-04
3.080000000000000000e+02 1.032132096749760301e-02 5.205685757879454333e-04
3.130000000000000000e+02 8.018717072595982903e-03 6.102773366748012089e-04
3.180000000000000000e+02 5.510763999932672373e-03 4.951454119485819124e-04
3.230000000000000000e+02 3.982427496591539780e-03 2.935307168779439056e-04
3.280000000000000000e+02 2.905185908333473340e-03 3.227335320624842552e-04
3.330000000000000000e+02 2.339634074497988665e-03 2.505033823175946937e-04
3.380000000000000000e+02 2.215078015855649358e-03 2.797247637504454492e-04
3.430000000000000000e+02 2.066957297470165596e-03 1.852317680933177654e-04
3.480000000000000000e+02 2.174681456295971850e-03 3.229427534751429544e-04
3.530000000000000000e+02 2.100621097103229969e-03 2.022406550270305155e-04
