3.000000000000000000e+00 1.787279100335913487e-02 9.865620653386945969e-04
8.000000000000000000e+00 1.571491164013436373e-02 8.106815076207456216e-04
1.300000000000000000e+01 1.276106323937490836e-02 6.215524103724691211e-04
1.800000000000000000e+01 8.857893968161239043e-03 7.498060897504254044e-04
2.300000000000000000e+01 6.039141229735651116e-03 4.879903231069773663e-04
2.800000000000000000e+01 3.877610632393748997e-03 3.349765687031136942e-04
3.300000000000000000e+01 2.709215714911640364e-03 1.565630382171442100e-04
3.800000000000000000e+01 2.022783700890901093e-03 2.651030035091092216e-04
4.300000000000000000e+01 1.507959690375346856e-03 2.336147748616026597e-04
4.800000000000000000e+01 1.139185044545056253e-03 1.123474511400641355e-04
5.300000000000000000e+01 9.566233386884766569e-04 2.233785179539253974e-04
5.800000000000000000e+01 6.718270775522126479e-04 1.457497883312586467e-04
6.300000000000000000e+01 5.586388199211333484e-04 9.558217219738869336e-05
6.800000000000000000e+01 4.637067328757119760e-04 1.232514633703854132e-04
7.300000000000000000e+01 3.030524317219220444e-04 1.180487607199580738e-04
7.800000000000000000e+01 3.103548999561851936e-04 9.620030632138246488e-05
8.300000000000000000e+01 2.847962611362640632e-04 9.746480763035587642e-05
8.800000000000000000e+01 2.117715787936322465e-04 7.622255507382512288e-05
9.300000000000000000e+01 2.117715787936322465e-04 5.636845484943156325e-05
9.800000000000000000e+01 2.811450270191324886e-04 1.124170793775200239e-04
1.030000000000000000e+02 1.350956623338688553e-04 4.008990831338550635e-05
1.080000000000000000e+02 1.350956623338688553e-04 5.665230849071192418e-05
1.130000000000000000e+02 1.679567693880531620e-04 6.974472352319948450e-05
1.180000000000000000e+02 1.460493646852636062e-04 4.618455627245503681e-05
1.230000000000000000e+02 1.277931940996056791e-04 6.810064003967443295e-05
1.280000000000000000e+02 8.397838469402658099e-05 4.338828704813591040e-05
1.330000000000000000e+02 1.095370235139477114e-04 5.616859140561560282e-05
1.380000000000000000e+02 1.277931940996056791e-04 6.175219671764055048e-05
1.430000000000000000e+02 6.937344822550021496e-05 6.806011725578328480e-05
1.480000000000000000e+02 9.493208704542135891e-05 6.344524000835383506e-05
1.530000000000000000e+02 1.022345552796845216e-04 7.221450631792124774e-05
1.580000000000000000e+02 5.476851175697385570e-05 5.461703557927128207e-05
1.630000000000000000e+02 1.095370235139477114e-04 5.164168415701279673e-05
1.680000000000000000e+02 1.387468964510004299e-04 7.804920104869735476e-05
1.730000000000000000e+02 1.095370235139477114e-04 4.318216512273915906e-05
1.780000000000000000e+02 1.423981305681320316e-04 8.416301384323980085e-05
1.830000000000000000e+02 2.008178764422374686e-04 1.062855351518104556e-04
1.880000000000000000e+02 2.336789834964218024e-04 9.151152470466585032e-05
1.930000000000000000e+02 2.847962611362640632e-04 7.620817950469101806e-05
1.980000000000000000e+02 3.760771140645538611e-04 1.233817440832332777e-04
2.030000000000000000e+02 4.527530305243172523e-04 1.042476633502109222e-04
2.080000000000000000e+02 5.111727763984227164e-04 1.726472214594274588e-04
2.130000000000000000e+02 5.695925222725281263e-04 8.106191437048839831e-05
2.180000000000000000e+02 5.403826493354754214e-04 1.133276947283675204e-04
2.230000000000000000e+02 6.937344822550022038e-04 2.089914123453267528e-04
2.280000000000000000e+02 8.397838469402658370e-04 1.849752549309921523e-04
2.330000000000000000e+02 8.982035928143713554e-04 2.053363563501306378e-04
2.380000000000000000e+02 9.420184022199503586e-04 1.273224803329894459e-04
2.430000000000000000e+02 1.000438148094055660e-03 2.294734060346234345e-04
2.480000000000000000e+02 1.004089382211187289e-03 1.529702929202002423e-04
2.530000000000000000e+02 1.044252957499634989e-03 2.689779308667965101e-04
2.580000000000000000e+02 1.157441215130714180e-03 2.343669048070914321e-04
2.630000000000000000e+02 1.190302322184898622e-03 2.416212786652353331e-04
2.680000000000000000e+02 1.288885643347451298e-03 1.734817257260097654e-04
2.730000000000000000e+02 1.336351686870162255e-03 2.990326364326102455e-04
2.780000000000000000e+02 1.212209726887688178e-03 1.901095215066853214e-04
2.830000000000000000e+02 1.431283773915583519e-03 1.955370509803997469e-04
2.880000000000000000e+02 1.431283773915583519e-03 2.480789100392776511e-04
2.930000000000000000e+02 1.770848546808821309e-03 1.685535471879012965e-04
2.980000000000000000e+02 1.905944209142690273e-03 1.593005045535294325e-04
3.030000000000000000e+02 2.219950343216006879e-03 2.102059394445312385e-04
3.080000000000000000e+02 2.672703373740324510e-03 3.166094750165811679e-04
3.130000000000000000e+02 3.096246531327588678e-03 2.254590292020458488e-04
3.180000000000000000e+02 4.366876004089382049e-03 3.398547324708113830e-04
3.230000000000000000e+02 5.699576456842412459e-03 6.918840251857340641e-04
3.280000000000000000e+02 7.222141083686286697e-03 5.100977740758958759e-04
3.330000000000000000e+02 1.005549875858039940e-02 6.583518236156354897e-04
3.380000000000000000e+02 1.286694902877172364e-02 5.041013815864876313e-04
3.430000000000000000e+02 1.511610924492478442e-02 6.881154926563282700e-04
3.480000000000000000e+02 1.719366145757265929e-02 8.047334383483107419e-04
3.530000000000000000e+02 1.856287425149700382e-02 7.427215798674280606e-04
