3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.380952380952381135e-07 7.142857142857145257e-07
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.380952380952381135e-07 7.142857142857144198e-07
7.800000000000000000e+01 2.380952380952381135e-07 7.142857142857144198e-07
8.300000000000000000e+01 1.666666666666666747e-05 5.216405309573011257e-06
8.800000000000000000e+01 5.407142857142857540e-04 3.866317718244674620e-05
9.300000000000000000e+01 1.906428571428571504e-03 7.953984725649965778e-05
9.800000000000000000e+01 3.275952380952381129e-03 8.915991137231110599e-05
1.030000000000000000e+02 3.570952380952380819e-03 6.041053804243067655e-05
1.080000000000000000e+02 4.852380952380952635e-03 9.750864837508775259e-05
1.130000000000000000e+02 4.116904761904761727e-03 8.090649960296475310e-05
1.180000000000000000e+02 5.435952380952380723e-03 1.286174961560842406e-04
1.230000000000000000e+02 5.932380952380951998e-03 1.289992880853634016e-04
1.280000000000000000e+02 9.031666666666667009e-03 1.535669988286924984e-04
1.330000000000000000e+02 1.648499999999999965e-02 2.245859127361866990e-04
1.380000000000000000e+02 1.503238095238095332e-02 2.415961661181595204e-04
1.430000000000000000e+02 1.126095238095238191e-02 1.260250488005066455e-04
1.480000000000000000e+02 1.192047619047619141e-02 1.683425942087836402e-04
1.530000000000000000e+02 1.398714285714285771e-02 1.104782430022796026e-04
1.580000000000000000e+02 1.313095238095238031e-02 1.573447476546719411e-04
1.630000000000000000e+02 1.094642857142857223e-02 8.203927216200028493e-05
1.680000000000000000e+02 9.960238095238094919e-03 1.274023124058165321e-04
1.730000000000000000e+02 7.326428571428571408e-03 1.095934043896542285e-04
1.780000000000000000e+02 5.265000000000000582e-03 1.152688369070527686e-04
1.830000000000000000e+02 6.936190476190476004e-03 1.100185513113724657e-04
1.880000000000000000e+02 6.974761904761904614e-03 1.231815576501801954e-04
1.930000000000000000e+02 8.168095238095238186e-03 2.069955688725724947e-04
1.980000000000000000e+02 8.337619047619048568e-03 1.666489786532389676e-04
2.030000000000000000e+02 5.414285714285714361e-03 1.157691423958292002e-04
2.080000000000000000e+02 3.407142857142857282e-03 9.704827328159304381e-05
2.130000000000000000e+02 2.373333333333333198e-03 9.617279422584307886e-05
2.180000000000000000e+02 2.177142857142857092e-03 6.699070907253345749e-05
2.230000000000000000e+02 1.475238095238095215e-03 6.775639973622730691e-05
2.280000000000000000e+02 5.559523809523809340e-04 3.117593263256456584e-05
2.330000000000000000e+02 1.202380952380952385e-04 1.229134238013362999e-05
2.380000000000000000e+02 3.119047619047618839e-05 6.687891383422924962e-06
2.430000000000000000e+02 1.142857142857142733e-05 3.158690276528951977e-06
2.480000000000000000e+02 6.428571428571428613e-06 2.619047619047619222e-06
2.530000000000000000e+02 4.285714285714285460e-06 2.564364193873573439e-06
2.580000000000000000e+02 3.809523809523809815e-06 2.651316363252391349e-06
2.630000000000000000e+02 2.142857142857142730e-06 1.666666666666666874e-06
2.680000000000000000e+02 1.190476190476190382e-06 1.919585178166321725e-06
2.730000000000000000e+02 9.523809523809524538e-07 1.166423687039608762e-06
2.780000000000000000e+02 7.142857142857142080e-07 1.091089451179962081e-06
2.830000000000000000e+02 4.761904761904762269e-07 9.523809523809526656e-07
2.880000000000000000e+02 4.761904761904762269e-07 9.523809523809525597e-07
2.930000000000000000e+02 4.761904761904762269e-07 9.523809523809526656e-07
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000000e+02 4.761904761904762269e-07 9.523809523809525597e-07
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.330000000000000000e+02 2.380952380952381135e-07 7.142857142857145257e-07
3.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
3.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
