0.000000000000000000e+00 1.189291878949208154e+02 1.184027664551962147e+02
1.000000000000000048e-04 1.191811140188520852e+02 1.187932088295391821e+02
2.000000000000000096e-04 1.192390227026923100e+02 1.187115384676587979e+02
2.999999999999999737e-04 1.192687326975031681e+02 1.190397520712799917e+02
4.000000000000000192e-04 1.195702358834821553e+02 1.189019812386065951e+02
5.000000000000000104e-04 1.194558736112930148e+02 1.187859014904943677e+02
5.999999999999999474e-04 1.196079287892477936e+02 1.192972349118889639e+02
6.999999999999999929e-04 1.199588873885371214e+02 1.192477846940123527e+02
8.000000000000000383e-04 1.199859529783906282e+02 1.191401060826402443e+02
8.999999999999999754e-04 1.199561925648710456e+02 1.195431660450906293e+02
1.000000000000000021e-03 1.196936544798995641e+02 1.195635314225252159e+02
1.100000000000000066e-03 1.195639976109724643e+02 1.194713236345218235e+02
1.199999999999999895e-03 1.199491762096892131e+02 1.194844813699155850e+02
1.299999999999999940e-03 1.198480149207598231e+02 1.192930934396983531e+02
1.399999999999999986e-03 1.195828362989803679e+02 1.196437639412390865e+02
1.500000000000000031e-03 1.198020864462313710e+02 1.195039734591710356e+02
1.600000000000000077e-03 1.199343578890682238e+02 1.193500040225018353e+02
1.699999999999999905e-03 1.200928164560856430e+02 1.195605151325130322e+02
1.799999999999999951e-03 1.201834888653026638e+02 1.194772412513608799e+02
1.899999999999999996e-03 1.203088315162292758e+02 1.200422189379713558e+02
2.000000000000000042e-03 1.202134701376184012e+02 1.197622822116776860e+02
2.099999999999999870e-03 1.200606194106752866e+02 1.197375134197155688e+02
2.200000000000000133e-03 1.198652401101478233e+02 1.195816581134508709e+02
2.299999999999999961e-03 1.198830295857674599e+02 1.197295293119548205e+02
2.399999999999999790e-03 1.201047005668978755e+02 1.196739065615800257e+02
2.500000000000000052e-03 1.202781172551418223e+02 1.196938026242050910e+02
2.599999999999999881e-03 1.201605230014246075e+02 1.199240139008427235e+02
2.700000000000000143e-03 1.205920839493142722e+02 1.199624876008081884e+02
2.799999999999999972e-03 1.200851324225755690e+02 1.202447396777825901e+02
2.899999999999999800e-03 1.202851754027068552e+02 1.201485209442253392e+02
3.000000000000000062e-03 1.202976371896300662e+02 1.200573455027819989e+02
3.099999999999999891e-03 1.203092857310466712e+02 1.201192961089896869e+02
3.200000000000000153e-03 1.202653898834741000e+02 1.199228108123349301e+02
3.299999999999999982e-03 1.204594840121706198e+02 1.198961773786215730e+02
3.399999999999999811e-03 1.201563738130885639e+02 1.196544170205462336e+02
3.500000000000000073e-03 1.203738716038818808e+02 1.198711242601935680e+02
3.599999999999999901e-03 1.200036782977504117e+02 1.196080397006836336e+02
3.700000000000000164e-03 1.199683582996829045e+02 1.196489006619990647e+02
3.799999999999999992e-03 1.201554454798831557e+02 1.196478977311512324e+02
3.899999999999999821e-03 1.201190815532728067e+02 1.196222565265650530e+02
4.000000000000000083e-03 1.199505030942403891e+02 1.197008872656996203e+02
4.100000000000000346e-03 1.197655965016613351e+02 1.195534538040835457e+02
4.199999999999999740e-03 1.203042032674090507e+02 1.194906881585767877e+02
4.300000000000000003e-03 1.200452095293550485e+02 1.197235641578103014e+02
4.400000000000000265e-03 1.201159668213298488e+02 1.199198867711807139e+02
4.499999999999999660e-03 1.200863874560462108e+02 1.198942420880205617e+02
4.599999999999999922e-03 1.201227793890930968e+02 1.198808895403151524e+02
4.700000000000000185e-03 1.197570321184565358e+02 1.195336654340110556e+02
4.799999999999999580e-03 1.198380199131958221e+02 1.195337007235603863e+02
4.899999999999999842e-03 1.196507094423528912e+02 1.198559089559808228e+02
5.000000000000000104e-03 1.195750127052998977e+02 1.199581114441413945e+02
5.100000000000000366e-03 1.196585211551518171e+02 1.200594322330002655e+02
5.199999999999999761e-03 1.199508739454028472e+02 1.200472541095552828e+02
5.300000000000000024e-03 1.202903182245248388e+02 1.200644079152463917e+02
5.400000000000000286e-03 1.199942044300771329e+02 1.196766560319714472e+02
5.499999999999999681e-03 1.199896106132552234e+02 1.197523662592426064e+02
5.599999999999999943e-03 1.201152476664586146e+02 1.199384971133490438e+02
5.700000000000000205e-03 1.202737369594135686e+02 1.199100784652532639e+02
5.799999999999999600e-03 1.202583027222643608e+02 1.199295669649763596e+02
5.899999999999999863e-03 1.203233032337028874e+02 1.197553345147186548e+02
6.000000000000000125e-03 1.202316241261965928e+02 1.199955237550823028e+02
6.100000000000000387e-03 1.200570372599124482e+02 1.198239982238563641e+02
6.199999999999999782e-03 1.200418685766608604e+02 1.198558746001090185e+02
6.300000000000000044e-03 1.201135108580267570e+02 1.198737227610233873e+02
6.400000000000000307e-03 1.201674773215171257e+02 1.199662050730248239e+02
6.499999999999999702e-03 1.202371964841006786e+02 1.197433713706582097e+02
6.599999999999999964e-03 1.200446912350488304e+02 1.198144777591878523e+02
6.700000000000000226e-03 1.202705745891256441e+02 1.198011827622040784e+02
6.799999999999999621e-03 1.201179028887635667e+02 1.196879882023340969e+02
6.899999999999999883e-03 1.200862723051749157e+02 1.197334548399801264e+02
7.000000000000000146e-03 1.200254619904907685e+02 1.197508135787905843e+02
7.100000000000000408e-03 1.201244469218167126e+02 1.196613918580585079e+02
7.199999999999999803e-03 1.202684981828883792e+02 1.197777500759323175e+02
7.300000000000000065e-03 1.204358607689215148e+02 1.194616305666277611e+02
7.400000000000000328e-03 1.200488160557640498e+02 1.192953028142745353e+02
7.499999999999999722e-03 1.200040436464224030e+02 1.194884719976677587e+02
7.599999999999999985e-03 1.200226881222875761e+02 1.195893860262352604e+02
7.700000000000000247e-03 1.202807587157667086e+02 1.196398705360533086e+02
7.799999999999999642e-03 1.203310281130075765e+02 1.195266670009777528e+02
7.900000000000000772e-03 1.204528926008128593e+02 1.197305823651354189e+02
8.000000000000000167e-03 1.203477131456598812e+02 1.197274304697936032e+02
8.099999999999999561e-03 1.204039065179109258e+02 1.194961084375360372e+02
