0.000000000000000000e+00 1.187896146426177069e+02 1.184601867057211138e+02
1.000000000000000048e-04 1.190077695102294086e+02 1.189588214112456654e+02
2.000000000000000096e-04 1.190772662675810523e+02 1.188251870443288141e+02
2.999999999999999737e-04 1.190630406951339495e+02 1.189322031342162092e+02
4.000000000000000192e-04 1.190410551033873361e+02 1.189090715073435121e+02
5.000000000000000104e-04 1.191155828007069744e+02 1.188271329941069610e+02
5.999999999999999474e-04 1.191584908035394932e+02 1.188627902434715224e+02
6.999999999999999929e-04 1.190519058256928560e+02 1.188450131626568549e+02
8.000000000000000383e-04 1.190136924331994805e+02 1.188985895526830774e+02
8.999999999999999754e-04 1.190239941675508959e+02 1.188798738934092256e+02
1.000000000000000021e-03 1.190427807585645468e+02 1.187725478305769542e+02
1.100000000000000066e-03 1.190746364283237142e+02 1.189200394297317587e+02
1.199999999999999895e-03 1.190709504285786551e+02 1.189429278685704077e+02
1.299999999999999940e-03 1.190714564450382653e+02 1.189076170826504892e+02
1.399999999999999986e-03 1.191148894946642258e+02 1.188881406591974326e+02
1.500000000000000031e-03 1.189938033790538299e+02 1.189704255542707898e+02
1.600000000000000077e-03 1.191173069285073609e+02 1.190194537793188658e+02
1.699999999999999905e-03 1.189864274711127763e+02 1.189943501264602190e+02
1.799999999999999951e-03 1.189266634546586658e+02 1.190172122641487391e+02
1.899999999999999996e-03 1.189254801677147668e+02 1.189094439990127796e+02
2.000000000000000042e-03 1.190716267350912148e+02 1.190223805296934643e+02
2.099999999999999870e-03 1.190017237250820443e+02 1.190208491819183081e+02
2.200000000000000133e-03 1.189948439905713400e+02 1.189314901174832642e+02
2.299999999999999961e-03 1.190637443573870513e+02 1.189626244736812453e+02
2.399999999999999790e-03 1.189628550096661712e+02 1.188699651919660454e+02
2.500000000000000052e-03 1.190269101986378502e+02 1.189364068338912972e+02
2.599999999999999881e-03 1.190281262277256218e+02 1.189960953860174584e+02
2.700000000000000143e-03 1.189680450359461048e+02 1.189484497940107133e+02
2.799999999999999972e-03 1.189996529538858852e+02 1.189287819987707309e+02
2.899999999999999800e-03 1.189242185990661795e+02 1.189424259748800807e+02
3.000000000000000062e-03 1.189348449537917531e+02 1.188859466671094225e+02
3.099999999999999891e-03 1.189343767565382990e+02 1.188475604109399484e+02
3.200000000000000153e-03 1.189032720441740167e+02 1.188537392932570498e+02
3.299999999999999982e-03 1.188986525588599363e+02 1.188656849868912957e+02
3.399999999999999811e-03 1.188218852024419476e+02 1.188611448665326407e+02
3.500000000000000073e-03 1.188700585653714796e+02 1.188441907090096663e+02
3.599999999999999901e-03 1.188269475878275188e+02 1.188061043106142449e+02
3.700000000000000164e-03 1.189391380892343335e+02 1.189076711641407798e+02
3.799999999999999992e-03 1.189364401262853761e+02 1.188869541026538172e+02
3.899999999999999821e-03 1.188559691693799323e+02 1.189094380608904231e+02
4.000000000000000083e-03 1.189318796864803573e+02 1.189422117490439774e+02
4.100000000000000346e-03 1.189036129787378115e+02 1.189233707854045150e+02
4.199999999999999740e-03 1.188831374883732508e+02 1.189863965446643448e+02
4.300000000000000003e-03 1.189268315421474398e+02 1.189599436520535676e+02
4.400000000000000265e-03 1.189422042062087712e+02 1.189333826844437709e+02
4.499999999999999660e-03 1.189293192187135162e+02 1.189043999922414656e+02
