0.000000000000000000e+00 1.185925192824742709e+02 1.178604807319756702e+02
1.000000000000000048e-04 1.182111931826469515e+02 1.178175322457434930e+02
2.000000000000000096e-04 1.188018629205668191e+02 1.181905953136935921e+02
2.999999999999999737e-04 1.190266752282832243e+02 1.182568522838222123e+02
4.000000000000000192e-04 1.193587044757004776e+02 1.184799514066472454e+02
5.000000000000000104e-04 1.195901584038281413e+02 1.187256467442704206e+02
5.999999999999999474e-04 1.196039165656925434e+02 1.186306570413952528e+02
6.999999999999999929e-04 1.195439217681171158e+02 1.186872606098001057e+02
8.000000000000000383e-04 1.198314816955148672e+02 1.189587822030089370e+02
8.999999999999999754e-04 1.200432922781119771e+02 1.186924938191687744e+02
1.000000000000000021e-03 1.200298220575879640e+02 1.189296276588090961e+02
1.100000000000000066e-03 1.199362504101678439e+02 1.190576419668492321e+02
1.199999999999999895e-03 1.201465629144761209e+02 1.191988208848090665e+02
1.299999999999999940e-03 1.202578675982878593e+02 1.194071257715736181e+02
1.399999999999999986e-03 1.201618936827579347e+02 1.192651499132429791e+02
1.500000000000000031e-03 1.198587918587849828e+02 1.192225426531251742e+02
1.600000000000000077e-03 1.199280393988017579e+02 1.194955248874609737e+02
1.699999999999999905e-03 1.198015559350278920e+02 1.194257566004073254e+02
1.799999999999999951e-03 1.200336540984588680e+02 1.195003027045615482e+02
1.899999999999999996e-03 1.200948496409940702e+02 1.195663978282044440e+02
2.000000000000000042e-03 1.196131496293207732e+02 1.194221420064415753e+02
2.099999999999999870e-03 1.197393021031964224e+02 1.194013127173624440e+02
2.200000000000000133e-03 1.198525973760304169e+02 1.197327959456705884e+02
2.299999999999999961e-03 1.199535307472188066e+02 1.194448771733887327e+02
2.399999999999999790e-03 1.198330779223690286e+02 1.195325321763480275e+02
2.500000000000000052e-03 1.198874265290423438e+02 1.194750886271485371e+02
2.599999999999999881e-03 1.198142650263678917e+02 1.194562110069759768e+02
2.700000000000000143e-03 1.199873185460910463e+02 1.196048138811248975e+02
2.799999999999999972e-03 1.204139913470291248e+02 1.195320479645059066e+02
2.899999999999999800e-03 1.201140433633854627e+02 1.197299605954299295e+02
3.000000000000000062e-03 1.200407434198992433e+02 1.195883352042920933e+02
3.099999999999999891e-03 1.199915133207790490e+02 1.197642283782572292e+02
3.200000000000000153e-03 1.200598254697361966e+02 1.198829217968093559e+02
3.299999999999999982e-03 1.200554359308188594e+02 1.197099449923999970e+02
3.399999999999999811e-03 1.202783857402659038e+02 1.199788003052259882e+02
3.500000000000000073e-03 1.201265524528042050e+02 1.198690591742562930e+02
3.599999999999999901e-03 1.201189414023006918e+02 1.199102722093747246e+02
3.700000000000000164e-03 1.202995524394114000e+02 1.198928865081914665e+02
3.799999999999999992e-03 1.203028884630852957e+02 1.197913711477040124e+02
3.899999999999999821e-03 1.201185750041979645e+02 1.197525726338193266e+02
4.000000000000000083e-03 1.203336357412977264e+02 1.195513899457856439e+02
4.100000000000000346e-03 1.202475137707154289e+02 1.195728473197598447e+02
4.199999999999999740e-03 1.200613869370329212e+02 1.196311924538145064e+02
4.300000000000000003e-03 1.202534538369771013e+02 1.197360971951954127e+02
4.400000000000000265e-03 1.199363273043479552e+02 1.195369387593075317e+02
4.499999999999999660e-03 1.200208192009789627e+02 1.196360828719527660e+02
4.599999999999999922e-03 1.202397482026657372e+02 1.195300754815667972e+02
4.700000000000000185e-03 1.204992543548060269e+02 1.198940122854458679e+02
4.799999999999999580e-03 1.205487265868065663e+02 1.198098457941078863e+02
4.899999999999999842e-03 1.202827024486171723e+02 1.196604035440065701e+02
5.000000000000000104e-03 1.201123963488794715e+02 1.194821054615012059e+02
5.100000000000000366e-03 1.202234882717972084e+02 1.192961707263342817e+02
5.199999999999999761e-03 1.199226249488983314e+02 1.194746928117726554e+02
5.300000000000000024e-03 1.199467757767226885e+02 1.194750753539623958e+02
5.400000000000000286e-03 1.204215886552126449e+02 1.194785663383646153e+02
5.499999999999999681e-03 1.200799253215486715e+02 1.195100494793441470e+02
5.599999999999999943e-03 1.201621544065036886e+02 1.196011468716102115e+02
5.700000000000000205e-03 1.199553233064041677e+02 1.196605851887028678e+02
5.799999999999999600e-03 1.201022076610305476e+02 1.196535259950185548e+02
5.899999999999999863e-03 1.201749500805465516e+02 1.199864248982889023e+02
6.000000000000000125e-03 1.203999313331698744e+02 1.200168950826137149e+02
6.100000000000000387e-03 1.204402341652257888e+02 1.198662891147677385e+02
6.199999999999999782e-03 1.203972778841604310e+02 1.200806384573467369e+02
6.300000000000000044e-03 1.203049337105627501e+02 1.199135349982972514e+02
6.400000000000000307e-03 1.201480737612441771e+02 1.198538613378309634e+02
6.499999999999999702e-03 1.202377708516652461e+02 1.199802808720654497e+02
6.599999999999999964e-03 1.203524967015171256e+02 1.199751159316098352e+02
6.700000000000000226e-03 1.202692578755211343e+02 1.200489141461311249e+02
6.799999999999999621e-03 1.202950894515031450e+02 1.202031499793550609e+02
6.899999999999999883e-03 1.204205822090980291e+02 1.202635160339766855e+02
7.000000000000000146e-03 1.206061457377379895e+02 1.201680306605265685e+02
7.100000000000000408e-03 1.202882756238360855e+02 1.201704753810616069e+02
7.199999999999999803e-03 1.203072628181339212e+02 1.202517702947604192e+02
7.300000000000000065e-03 1.202438480778871650e+02 1.202712719444478324e+02
7.400000000000000328e-03 1.203273519238008049e+02 1.200689737384070384e+02
7.499999999999999722e-03 1.201677999475060545e+02 1.200125622275813555e+02
7.599999999999999985e-03 1.201130455164143029e+02 1.198414693607473680e+02
7.700000000000000247e-03 1.201954558335624625e+02 1.196448595450500108e+02
7.799999999999999642e-03 1.204315512087862601e+02 1.198680299950829777e+02
7.900000000000000772e-03 1.202411694583861106e+02 1.199285985758079676e+02
8.000000000000000167e-03 1.202445211072353715e+02 1.200376502469021318e+02
8.099999999999999561e-03 1.202668447061290493e+02 1.199736406821142651e+02
8.200000000000000691e-03 1.202835232915740278e+02 1.199328428409493057e+02
8.300000000000000086e-03 1.204006855834551573e+02 1.198105372570833111e+02
8.399999999999999481e-03 1.202948708287949984e+02 1.199671661036705785e+02
8.500000000000000611e-03 1.200910045769372516e+02 1.197572274692505516e+02
8.600000000000000006e-03 1.201965053555628202e+02 1.197415841425460457e+02
8.699999999999999400e-03 1.204321537944440479e+02 1.197619060539861096e+02
8.800000000000000530e-03 1.200008973732573025e+02 1.196408350131851392e+02
8.899999999999999925e-03 1.200706263861964942e+02 1.196417771829033825e+02
8.999999999999999320e-03 1.199026945561628992e+02 1.195830963606960893e+02
9.100000000000000450e-03 1.203199746397845047e+02 1.198597943387292304e+02
9.199999999999999845e-03 1.203923982249757216e+02 1.199587757793012486e+02
9.299999999999999239e-03 1.204106758497084400e+02 1.201364747319847055e+02
9.400000000000000369e-03 1.205250242065590243e+02 1.200217807926358091e+02
9.499999999999999764e-03 1.208040544513677332e+02 1.201206558037106760e+02
9.599999999999999159e-03 1.205510631887373592e+02 1.200527196572277688e+02
9.700000000000000289e-03 1.208650180529129727e+02 1.201151942348008816e+02
9.799999999999999684e-03 1.206033976890408468e+02 1.203476842871297805e+02
9.900000000000000813e-03 1.203316943665207646e+02 1.203181652751185737e+02
1.000000000000000021e-02 1.203230300887936721e+02 1.202149739227212706e+02
1.009999999999999960e-02 1.201308645679087306e+02 1.200157135841844962e+02
1.020000000000000073e-02 1.203608175878334805e+02 1.199883641191205328e+02
1.030000000000000013e-02 1.205731368172057927e+02 1.202532229662134284e+02
1.039999999999999952e-02 1.203621862127419035e+02 1.201584811372819246e+02
1.050000000000000065e-02 1.203833541410972430e+02 1.200599528889736405e+02
1.060000000000000005e-02 1.208211453645912599e+02 1.199456024094424720e+02
1.069999999999999944e-02 1.204353429462759522e+02 1.199892695412735435e+02
1.080000000000000057e-02 1.206503929175668333e+02 1.199232977006550271e+02
1.089999999999999997e-02 1.206275363806887100e+02 1.199266504303828214e+02
1.099999999999999936e-02 1.204057633056846299e+02 1.199391333441502496e+02
1.110000000000000049e-02 1.206353938139870792e+02 1.198565094679633631e+02
1.119999999999999989e-02 1.204884317586472235e+02 1.198171201191369306e+02
1.129999999999999928e-02 1.206095720980804060e+02 1.199989084380394786e+02
1.140000000000000041e-02 1.203359641470660648e+02 1.201251001743135163e+02
1.149999999999999981e-02 1.202779227901593657e+02 1.201429868730886028e+02
1.159999999999999920e-02 1.203731861030041586e+02 1.202023630981607738e+02
1.170000000000000033e-02 1.205348395083398003e+02 1.200360848718932942e+02
1.179999999999999973e-02 1.204659976663407690e+02 1.201478329695314642e+02
1.190000000000000085e-02 1.205001665215224023e+02 1.202832797960558509e+02
1.200000000000000025e-02 1.205714105558285780e+02 1.200112535795205275e+02
1.209999999999999964e-02 1.206296924368124337e+02 1.201579035051714897e+02
1.220000000000000077e-02 1.205763988600701566e+02 1.202773951414120859e+02
1.230000000000000017e-02 1.204974396091965758e+02 1.200291327023829666e+02
1.239999999999999956e-02 1.202077647914759098e+02 1.201925548049354120e+02
1.250000000000000069e-02 1.204042616094690601e+02 1.200036204837978033e+02
1.260000000000000009e-02 1.204481336438155665e+02 1.199603150181790028e+02
1.269999999999999948e-02 1.205715624298202755e+02 1.199061481569536625e+02
1.280000000000000061e-02 1.204662404454953730e+02 1.198747757145782629e+02
1.290000000000000001e-02 1.203157835403869313e+02 1.200294860561982517e+02
1.299999999999999940e-02 1.203681917062875470e+02 1.201328271143569992e+02
1.310000000000000053e-02 1.200724277764333152e+02 1.198865828345999347e+02
1.319999999999999993e-02 1.204666140427981702e+02 1.198332513766943777e+02
1.329999999999999932e-02 1.204371278987075868e+02 1.202762747577152993e+02
1.340000000000000045e-02 1.205025479298762008e+02 1.200845934735082068e+02
1.349999999999999985e-02 1.204367163911557412e+02 1.202854678433637474e+02
1.359999999999999924e-02 1.205355335731019011e+02 1.204450200454814706e+02
1.370000000000000037e-02 1.203975746684339185e+02 1.202159485272602808e+02
1.379999999999999977e-02 1.207536884157735102e+02 1.204040835734208486e+02
1.389999999999999916e-02 1.205911293826248851e+02 1.203006069936706268e+02
1.400000000000000029e-02 1.203834704794769692e+02 1.203150634663473113e+02
1.409999999999999969e-02 1.205838702532879694e+02 1.201491424881475183e+02
1.420000000000000082e-02 1.204510009360074179e+02 1.201053682183386115e+02
1.430000000000000021e-02 1.204401643595366664e+02 1.202933023918014896e+02
1.439999999999999961e-02 1.203591103041094215e+02 1.203371703317270942e+02
1.450000000000000074e-02 1.203911428544223980e+02 1.203716416297501297e+02
1.460000000000000013e-02 1.204100679861267764e+02 1.201535810736707930e+02
1.469999999999999953e-02 1.206198780044842636e+02 1.202736838355575912e+02
1.480000000000000066e-02 1.206818253865709067e+02 1.201308894145360995e+02
1.490000000000000005e-02 1.204600024321093770e+02 1.201554970804990745e+02
1.499999999999999944e-02 1.205928107351293335e+02 1.203561225451403516e+02
1.510000000000000057e-02 1.206982436833480534e+02 1.201787639177579337e+02
1.519999999999999997e-02 1.205740648925725509e+02 1.201290992074997348e+02
1.529999999999999936e-02 1.205219326306453667e+02 1.202294529151453872e+02
1.540000000000000049e-02 1.205679200123830555e+02 1.199718568924691766e+02
1.549999999999999989e-02 1.203826254246072551e+02 1.200981667191188365e+02
1.559999999999999928e-02 1.200972210479557560e+02 1.200062904458064139e+02
1.569999999999999868e-02 1.200288340861517753e+02 1.199937248785383588e+02
1.580000000000000154e-02 1.199778404957820470e+02 1.203111764479720449e+02
1.590000000000000094e-02 1.202594790882714051e+02 1.202356432350061510e+02
1.600000000000000033e-02 1.201378074722561706e+02 1.202661923846696936e+02
1.609999999999999973e-02 1.203277031313743777e+02 1.201828509255574460e+02
1.619999999999999912e-02 1.203848054837536239e+02 1.202218014562788397e+02
1.629999999999999852e-02 1.205511070087279819e+02 1.202403966679418232e+02
1.640000000000000138e-02 1.203838454361285812e+02 1.202874225494922911e+02
1.650000000000000078e-02 1.201616664731301540e+02 1.200734984485672641e+02
1.660000000000000017e-02 1.201535088792774957e+02 1.203061415567755006e+02
1.669999999999999957e-02 1.202187507332883598e+02 1.203861925593375872e+02
1.679999999999999896e-02 1.203277215710948127e+02 1.202954226379690681e+02
1.689999999999999836e-02 1.204438969624624605e+02 1.199971387026541549e+02
1.700000000000000122e-02 1.201822705029702973e+02 1.202962656180416587e+02
1.710000000000000062e-02 1.200953789446571562e+02 1.203002983975091809e+02
1.720000000000000001e-02 1.201980930319470815e+02 1.204701799547072198e+02
1.729999999999999941e-02 1.201343002324845486e+02 1.204413886891537686e+02
1.739999999999999880e-02 1.201887620867260154e+02 1.204440458504459599e+02
1.750000000000000167e-02 1.201687187807080193e+02 1.204802604384968845e+02
1.760000000000000106e-02 1.202453346396421381e+02 1.201365818834165538e+02
1.770000000000000046e-02 1.201560588622993180e+02 1.206057901559303502e+02
1.779999999999999985e-02 1.204603301303586562e+02 1.205593917865899840e+02
1.789999999999999925e-02 1.202964342487921101e+02 1.203658430996950273e+02
1.799999999999999864e-02 1.204261461145360670e+02 1.204928180766346344e+02
1.810000000000000150e-02 1.204663676275534527e+02 1.202488665737159153e+02
1.820000000000000090e-02 1.203219604364299187e+02 1.207381346556003763e+02
1.830000000000000029e-02 1.202276612354230281e+02 1.205511255011839182e+02
1.839999999999999969e-02 1.199157784986291801e+02 1.206108491464319599e+02
1.849999999999999908e-02 1.199946373340675478e+02 1.204179975145319332e+02
1.859999999999999848e-02 1.200402451474099195e+02 1.203412861844144288e+02
1.870000000000000134e-02 1.200644903034487214e+02 1.203791614586585439e+02
1.880000000000000074e-02 1.199558110458017239e+02 1.204138209843800524e+02
1.890000000000000013e-02 1.199036368112329711e+02 1.206622255594589888e+02
1.899999999999999953e-02 1.199601734838855691e+02 1.205986578734965775e+02
1.909999999999999892e-02 1.198264581500294383e+02 1.205869461215448695e+02
1.919999999999999832e-02 1.196770590274110333e+02 1.207602910190987302e+02
1.930000000000000118e-02 1.196198564486054323e+02 1.205037221306795630e+02
1.940000000000000058e-02 1.199040840223844100e+02 1.203788730049761000e+02
1.949999999999999997e-02 1.200860141106053760e+02 1.205841468844727444e+02
1.959999999999999937e-02 1.200072436810044394e+02 1.207089119656927920e+02
1.969999999999999876e-02 1.198699964970010541e+02 1.207026983013305568e+02
1.980000000000000163e-02 1.199874269144884238e+02 1.205464666087118530e+02
1.990000000000000102e-02 1.198029512081219679e+02 1.206320740813201837e+02
2.000000000000000042e-02 1.199682108888169978e+02 1.207473008930179503e+02
2.009999999999999981e-02 1.197134973151629396e+02 1.207900017770174088e+02
2.019999999999999921e-02 1.199010091514152236e+02 1.206158006743555688e+02
2.029999999999999860e-02 1.196459549832244704e+02 1.205548356606773126e+02
2.040000000000000147e-02 1.195425687255518454e+02 1.204518854928481630e+02
2.050000000000000086e-02 1.195550352863266141e+02 1.204993270468274886e+02
2.060000000000000026e-02 1.197466259490580711e+02 1.200623873457502526e+02
2.069999999999999965e-02 1.197609479786521973e+02 1.204594115680257289e+02
2.079999999999999905e-02 1.198448449633921626e+02 1.203891389542328199e+02
2.089999999999999844e-02 1.199247194479066678e+02 1.203003012693867220e+02
2.100000000000000130e-02 1.200875449396934584e+02 1.203830954837071516e+02
2.110000000000000070e-02 1.200561027573238135e+02 1.204228125140542573e+02
2.120000000000000009e-02 1.196963654961453898e+02 1.203348532841953613e+02
2.129999999999999949e-02 1.198366645635169760e+02 1.205240089034527529e+02
2.139999999999999888e-02 1.199125135763362096e+02 1.206101182453505629e+02
2.149999999999999828e-02 1.197126602878908841e+02 1.204786768320791595e+02
2.160000000000000114e-02 1.197131202033001358e+02 1.205850514335097188e+02
2.170000000000000054e-02 1.199217986390307402e+02 1.205671578084429001e+02
2.179999999999999993e-02 1.197957522375157424e+02 1.205170360835956984e+02
2.189999999999999933e-02 1.200145370865438110e+02 1.205439355516595441e+02
2.199999999999999872e-02 1.202274136957700392e+02 1.201870779345686344e+02
2.210000000000000159e-02 1.200406757294435636e+02 1.201533428027145902e+02
2.220000000000000098e-02 1.201520031360268632e+02 1.203337370090248299e+02
2.230000000000000038e-02 1.201579164825611059e+02 1.202518840896095469e+02
2.239999999999999977e-02 1.199310690768553798e+02 1.205625572057742687e+02
