0.000000000000000000e+00 1.183976851767938996e+02 1.181542060700628269e+02
1.000000000000000048e-04 1.189484980813566892e+02 1.184064233485805602e+02
2.000000000000000096e-04 1.186635065134362179e+02 1.181299097246625962e+02
2.999999999999999737e-04 1.184617897434950322e+02 1.185504545600553286e+02
4.000000000000000192e-04 1.189310545237443364e+02 1.184431697889610575e+02
5.000000000000000104e-04 1.187611846361231613e+02 1.180867141245999221e+02
5.999999999999999474e-04 1.187750530919230698e+02 1.186927280318797244e+02
6.999999999999999929e-04 1.191980182811182232e+02 1.186048895983918072e+02
8.000000000000000383e-04 1.193579441833724104e+02 1.185608438521932868e+02
8.999999999999999754e-04 1.191657787406581122e+02 1.189187850138881970e+02
1.000000000000000021e-03 1.189153628985562818e+02 1.187575142613332133e+02
1.100000000000000066e-03 1.191732652376278878e+02 1.187004222338851775e+02
1.199999999999999895e-03 1.193687787944004128e+02 1.187154900390900565e+02
1.299999999999999940e-03 1.191781030958797345e+02 1.187372113777326206e+02
1.399999999999999986e-03 1.189923538939895309e+02 1.188055306673588376e+02
1.500000000000000031e-03 1.191861956654240373e+02 1.190281145432739152e+02
1.600000000000000077e-03 1.194898654306648353e+02 1.188008276496429119e+02
1.699999999999999905e-03 1.198567527886424102e+02 1.191146254632693200e+02
1.799999999999999951e-03 1.199633392429417427e+02 1.191714067529507020e+02
1.899999999999999996e-03 1.200455297663845897e+02 1.194016596836151223e+02
2.000000000000000042e-03 1.199868625995230644e+02 1.193062531566196185e+02
2.099999999999999870e-03 1.198405038906270192e+02 1.192348242668527121e+02
2.200000000000000133e-03 1.195936360179116775e+02 1.192865532934140020e+02
2.299999999999999961e-03 1.194322069706368410e+02 1.191128022553801458e+02
2.399999999999999790e-03 1.197311737838710854e+02 1.193905827568563183e+02
2.500000000000000052e-03 1.200199352958468353e+02 1.196131233889050094e+02
2.599999999999999881e-03 1.200189880483042941e+02 1.195434742443918310e+02
2.700000000000000143e-03 1.200967019274650482e+02 1.196958705392206639e+02
2.799999999999999972e-03 1.198086177105487877e+02 1.198978114220554971e+02
2.899999999999999800e-03 1.200447065919672411e+02 1.199123925340639971e+02
3.000000000000000062e-03 1.200728730340002102e+02 1.199880742139408625e+02
3.099999999999999891e-03 1.196488291307657903e+02 1.198974976072016005e+02
3.200000000000000153e-03 1.199505240138231557e+02 1.199505016711065082e+02
3.299999999999999982e-03 1.200676314375707534e+02 1.198254423367495320e+02
3.399999999999999811e-03 1.199182465787953191e+02 1.195049538316809929e+02
3.500000000000000073e-03 1.201694295325588371e+02 1.196105426932561784e+02
3.599999999999999901e-03 1.198866724490130764e+02 1.196243648560782873e+02
3.700000000000000164e-03 1.196079995264478981e+02 1.197063947968002395e+02
3.799999999999999992e-03 1.196646815988785875e+02 1.193900499963818902e+02
3.899999999999999821e-03 1.196214183295760023e+02 1.197491669902950804e+02
4.000000000000000083e-03 1.193603744359709680e+02 1.195922215918329812e+02
4.100000000000000346e-03 1.193983882447705867e+02 1.195925688904400488e+02
4.199999999999999740e-03 1.197437137696481813e+02 1.196576812516289294e+02
4.300000000000000003e-03 1.195083771923966935e+02 1.197130613922130493e+02
4.400000000000000265e-03 1.197112792278163624e+02 1.200668892506912755e+02
4.499999999999999660e-03 1.195414202818885911e+02 1.199834216793982478e+02
4.599999999999999922e-03 1.196043362110223427e+02 1.198776143092291733e+02
4.700000000000000185e-03 1.195312045319479779e+02 1.196298746997704399e+02
4.799999999999999580e-03 1.195967510654335655e+02 1.195221298358251971e+02
4.899999999999999842e-03 1.194156047072569038e+02 1.199413194357801018e+02
5.000000000000000104e-03 1.191107747649488005e+02 1.200131292048852032e+02
5.100000000000000366e-03 1.194513392385609620e+02 1.203328919082784694e+02
5.199999999999999761e-03 1.196933632263471594e+02 1.202997780055414836e+02
5.300000000000000024e-03 1.198137011999994286e+02 1.201702833965522643e+02
5.400000000000000286e-03 1.194359179695640307e+02 1.198281921449628555e+02
5.499999999999999681e-03 1.198898172821133983e+02 1.200244406581445276e+02
5.599999999999999943e-03 1.199462220040954747e+02 1.201638281165511017e+02
5.700000000000000205e-03 1.200015356447350712e+02 1.201701312275062463e+02
5.799999999999999600e-03 1.200469240167944065e+02 1.201867616886312504e+02
5.899999999999999863e-03 1.201599722798666505e+02 1.201711018151759447e+02
6.000000000000000125e-03 1.200263526821155295e+02 1.202119293260494288e+02
6.100000000000000387e-03 1.199397927823092402e+02 1.199062105124627777e+02
6.199999999999999782e-03 1.198733098108424286e+02 1.200647867290176407e+02
6.300000000000000044e-03 1.198745363733129068e+02 1.202156364176744034e+02
6.400000000000000307e-03 1.201657274506626010e+02 1.202442576763329072e+02
6.499999999999999702e-03 1.198452960461667800e+02 1.199398313038597905e+02
6.599999999999999964e-03 1.198112798650239768e+02 1.200177167163415248e+02
6.700000000000000226e-03 1.200326869724350018e+02 1.202586178687059828e+02
6.799999999999999621e-03 1.201254556915620100e+02 1.202369762125429560e+02
6.899999999999999883e-03 1.200858164663173255e+02 1.202031246031794041e+02
7.000000000000000146e-03 1.201785212492938939e+02 1.203025087836138169e+02
7.100000000000000408e-03 1.203801079374181739e+02 1.199783282960282804e+02
7.199999999999999803e-03 1.203436450592085691e+02 1.200643154952428659e+02
7.300000000000000065e-03 1.204886607963051972e+02 1.200367155724318167e+02
7.400000000000000328e-03 1.202941818902569224e+02 1.199651659196890563e+02
7.499999999999999722e-03 1.204062722835703170e+02 1.200908583231396278e+02
7.599999999999999985e-03 1.201561971911197588e+02 1.201389322802514670e+02
7.700000000000000247e-03 1.205993176520380246e+02 1.199870334243845065e+02
7.799999999999999642e-03 1.206987582977585731e+02 1.199079939732720419e+02
7.900000000000000772e-03 1.208955075283552532e+02 1.201569340117418250e+02
8.000000000000000167e-03 1.209040898367855164e+02 1.199519425548126321e+02
8.099999999999999561e-03 1.211203280910538069e+02 1.197299149046694851e+02
8.200000000000000691e-03 1.209379382275359518e+02 1.196485533150563327e+02
8.300000000000000086e-03 1.206931738174311448e+02 1.194084020422494348e+02
8.399999999999999481e-03 1.206622201210968086e+02 1.195181351515993526e+02
8.500000000000000611e-03 1.204926217308667731e+02 1.194966169258788256e+02
8.600000000000000006e-03 1.203864387335946731e+02 1.198208751533350949e+02
8.699999999999999400e-03 1.208197855276437309e+02 1.198955238030846857e+02
8.800000000000000530e-03 1.205008549906751369e+02 1.197173095377630005e+02
8.899999999999999925e-03 1.208609830161570216e+02 1.199534061564736476e+02
8.999999999999999320e-03 1.206527158345089248e+02 1.198823510259910563e+02
9.100000000000000450e-03 1.210068171055038135e+02 1.197292768192252055e+02
9.199999999999999845e-03 1.209536588262970866e+02 1.197952313490958005e+02
9.299999999999999239e-03 1.208185137938688740e+02 1.197388272389134443e+02
9.400000000000000369e-03 1.207545499100765767e+02 1.201982011190840325e+02
9.499999999999999764e-03 1.208329998001619145e+02 1.203498320337358365e+02
9.599999999999999159e-03 1.209125466843803025e+02 1.202379475277176226e+02
9.700000000000000289e-03 1.210428386988322842e+02 1.200315676567646221e+02
9.799999999999999684e-03 1.215210046200371181e+02 1.198948552781848633e+02
9.900000000000000813e-03 1.211646898024374934e+02 1.200541739914565369e+02
1.000000000000000021e-02 1.213086588437845279e+02 1.200717282640246282e+02
1.009999999999999960e-02 1.213037272685787400e+02 1.200078676383639760e+02
1.020000000000000073e-02 1.209716264008293791e+02 1.201766389729659323e+02
1.030000000000000013e-02 1.207320243065608736e+02 1.202754062310802965e+02
1.039999999999999952e-02 1.209439421035966262e+02 1.203475173678243948e+02
1.050000000000000065e-02 1.207381571157421405e+02 1.200539010394934678e+02
1.060000000000000005e-02 1.210331434151485581e+02 1.200520615335285726e+02
1.069999999999999944e-02 1.208302253395079191e+02 1.195426640086239161e+02
1.080000000000000057e-02 1.210308731765174599e+02 1.196144121561449936e+02
1.089999999999999997e-02 1.208554800734786738e+02 1.198269070600311323e+02
1.099999999999999936e-02 1.210672290451717714e+02 1.196369440115212939e+02
1.110000000000000049e-02 1.211208598830060907e+02 1.196446564809444766e+02
1.119999999999999989e-02 1.210999797624252494e+02 1.199896405654033487e+02
1.129999999999999928e-02 1.213681276796914972e+02 1.198462270317719884e+02
1.140000000000000041e-02 1.209321004913273327e+02 1.200320296434103966e+02
1.149999999999999981e-02 1.212627591751651295e+02 1.201347499443268987e+02
1.159999999999999920e-02 1.211035403512258597e+02 1.199002139330148538e+02
1.170000000000000033e-02 1.214756770761996023e+02 1.202237451872232157e+02
1.179999999999999973e-02 1.211117640140767691e+02 1.202622150740818086e+02
1.190000000000000085e-02 1.209841558349727819e+02 1.199016647254692316e+02
1.200000000000000025e-02 1.208256317241494315e+02 1.201834570914855789e+02
