0.000000000000000000e+00 1.184194329220222670e+02 1.180327401969106091e+02
1.000000000000000048e-04 1.186449740387668044e+02 1.183367408765535203e+02
2.000000000000000096e-04 1.186839264243531034e+02 1.181443489939996709e+02
2.999999999999999737e-04 1.184653104840497377e+02 1.184796787331823822e+02
4.000000000000000192e-04 1.186159721339063680e+02 1.188457464953750389e+02
5.000000000000000104e-04 1.187669136704213741e+02 1.185733733229269120e+02
5.999999999999999474e-04 1.189288455682474535e+02 1.185498255024148051e+02
6.999999999999999929e-04 1.188176026115339425e+02 1.186421133471728808e+02
8.000000000000000383e-04 1.188048752231225507e+02 1.185388174686656839e+02
8.999999999999999754e-04 1.187826391731789073e+02 1.186322769663781855e+02
1.000000000000000021e-03 1.187916156937802583e+02 1.184471552281156619e+02
1.100000000000000066e-03 1.189595899596776860e+02 1.186566418185088736e+02
1.199999999999999895e-03 1.189531809680419912e+02 1.186113701190082566e+02
1.299999999999999940e-03 1.190188369949877369e+02 1.183330990082154273e+02
1.399999999999999986e-03 1.190851770212778860e+02 1.184828214780723954e+02
1.500000000000000031e-03 1.190347970191376845e+02 1.185918972831561007e+02
1.600000000000000077e-03 1.192197167155588033e+02 1.187133654898965318e+02
1.699999999999999905e-03 1.190783512644778028e+02 1.185608133933953070e+02
1.799999999999999951e-03 1.189584720009387837e+02 1.185967830047683691e+02
1.899999999999999996e-03 1.189496018149591521e+02 1.187142014171642899e+02
2.000000000000000042e-03 1.191081143019852959e+02 1.185412285730466238e+02
2.099999999999999870e-03 1.191916127919756718e+02 1.186117959834273705e+02
2.200000000000000133e-03 1.191588904742689863e+02 1.186658504516507406e+02
2.299999999999999961e-03 1.192521013680566568e+02 1.186850222863506872e+02
2.399999999999999790e-03 1.191653290638927558e+02 1.184255324300350765e+02
2.500000000000000052e-03 1.193367817714112249e+02 1.185551839887606320e+02
2.599999999999999881e-03 1.194381908059799713e+02 1.185622554031671996e+02
2.700000000000000143e-03 1.192886687917441861e+02 1.186092694723717074e+02
2.799999999999999972e-03 1.193217185292716209e+02 1.185024918589981411e+02
2.899999999999999800e-03 1.192392948904107186e+02 1.184637854539848973e+02
3.000000000000000062e-03 1.192259630476866903e+02 1.184588889396694782e+02
3.099999999999999891e-03 1.191847783841586903e+02 1.184033986332006378e+02
3.200000000000000153e-03 1.192148538215170248e+02 1.184186302285446288e+02
3.299999999999999982e-03 1.192954757883043015e+02 1.185719916398532945e+02
3.399999999999999811e-03 1.192140786477733769e+02 1.184177397356216090e+02
3.500000000000000073e-03 1.192574311689512285e+02 1.182712421698684864e+02
3.599999999999999901e-03 1.191805621859291193e+02 1.183509991854511583e+02
3.700000000000000164e-03 1.192408792182992272e+02 1.184063782846904758e+02
3.799999999999999992e-03 1.192151325634532952e+02 1.185896870355735047e+02
3.899999999999999821e-03 1.191036191380255644e+02 1.185939619308472857e+02
