0.000000000000000000e+00 1.185968759902813616e+02 1.178876747971975476e+02
1.000000000000000048e-04 1.189847179867945357e+02 1.179324208045619145e+02
2.000000000000000096e-04 1.190466444229761294e+02 1.185551873726199119e+02
2.999999999999999737e-04 1.192460277897633745e+02 1.186423080499158402e+02
4.000000000000000192e-04 1.191789107014110556e+02 1.187463006469565414e+02
5.000000000000000104e-04 1.190433270583859269e+02 1.187757479260225608e+02
5.999999999999999474e-04 1.191236345946859956e+02 1.189082061984089620e+02
6.999999999999999929e-04 1.189830650545140145e+02 1.189481182367258754e+02
8.000000000000000383e-04 1.189538962659481314e+02 1.189228393430368413e+02
8.999999999999999754e-04 1.189938251296474476e+02 1.190071149641461403e+02
1.000000000000000021e-03 1.190247721270264094e+02 1.190378783953839132e+02
1.100000000000000066e-03 1.192960124628339287e+02 1.190377313479949493e+02
1.199999999999999895e-03 1.191362949633929986e+02 1.190920604046439450e+02
1.299999999999999940e-03 1.191067316800859572e+02 1.192423849394609903e+02
1.399999999999999986e-03 1.194301667333252226e+02 1.192914394308087083e+02
1.500000000000000031e-03 1.195423498980572106e+02 1.193470071061564397e+02
1.600000000000000077e-03 1.195401121425853717e+02 1.196532276486319404e+02
1.699999999999999905e-03 1.196213638691972818e+02 1.196220806886162507e+02
1.799999999999999951e-03 1.195567521225169827e+02 1.196442381366294967e+02
1.899999999999999996e-03 1.193502412987681680e+02 1.194752841867390600e+02
2.000000000000000042e-03 1.197167330353204306e+02 1.196557200892436583e+02
2.099999999999999870e-03 1.197594365586534053e+02 1.195388641345640934e+02
2.200000000000000133e-03 1.196709281956211441e+02 1.194287890705177659e+02
2.299999999999999961e-03 1.193976617089249146e+02 1.196547460636400473e+02
2.399999999999999790e-03 1.194021966622306508e+02 1.195889260969132977e+02
2.500000000000000052e-03 1.193481152399455567e+02 1.193161076029787324e+02
2.599999999999999881e-03 1.195175005054478845e+02 1.197531844705897441e+02
2.700000000000000143e-03 1.191483196502972675e+02 1.197383555493640586e+02
2.799999999999999972e-03 1.191297856120180825e+02 1.193956814883588322e+02
