0.000000000000000000e+00 1.184941755098166993e+02 1.179260280481063745e+02
1.000000000000000048e-04 1.186832988142324155e+02 1.181395610382895001e+02
2.000000000000000096e-04 1.188714128827627121e+02 1.182354147844205272e+02
2.999999999999999737e-04 1.192189371484900136e+02 1.184662291212342353e+02
4.000000000000000192e-04 1.189145385864436832e+02 1.181592745596180265e+02
5.000000000000000104e-04 1.190941066090249763e+02 1.184215562785779809e+02
5.999999999999999474e-04 1.190139233242662300e+02 1.187538097545580484e+02
6.999999999999999929e-04 1.192540285113724394e+02 1.186080689560265995e+02
8.000000000000000383e-04 1.190461537197900554e+02 1.185849419815429684e+02
8.999999999999999754e-04 1.191727735877891803e+02 1.186616275451836771e+02
1.000000000000000021e-03 1.193940733683355262e+02 1.186889902026905474e+02
1.100000000000000066e-03 1.192046642634028473e+02 1.187427799777761948e+02
1.199999999999999895e-03 1.193151234594458430e+02 1.189163719994112398e+02
1.299999999999999940e-03 1.193895940559657305e+02 1.186225897640325968e+02
1.399999999999999986e-03 1.193755540393001269e+02 1.189644776510954216e+02
1.500000000000000031e-03 1.195995517806593114e+02 1.188032805532718896e+02
1.600000000000000077e-03 1.196193314783901798e+02 1.188027868214090716e+02
1.699999999999999905e-03 1.196733911457107808e+02 1.187833475366212355e+02
1.799999999999999951e-03 1.196751299181061938e+02 1.189653197625925714e+02
1.899999999999999996e-03 1.198753831330308230e+02 1.191203636097089031e+02
2.000000000000000042e-03 1.198222499072844585e+02 1.190512655848313983e+02
2.099999999999999870e-03 1.196740871796686463e+02 1.192071907518672020e+02
2.200000000000000133e-03 1.194378164193436902e+02 1.189014271004991770e+02
2.299999999999999961e-03 1.193587640562583800e+02 1.192767333009000907e+02
2.399999999999999790e-03 1.194492515591287258e+02 1.190973344752221550e+02
2.500000000000000052e-03 1.197138440706227556e+02 1.190708473156312976e+02
2.599999999999999881e-03 1.195071113440882300e+02 1.193479004022992314e+02
2.700000000000000143e-03 1.198230894585654767e+02 1.194439002371590703e+02
2.799999999999999972e-03 1.195597241766182179e+02 1.193164213848290558e+02
2.899999999999999800e-03 1.197815886462703787e+02 1.193807196563825670e+02
3.000000000000000062e-03 1.197012485244694346e+02 1.190926299243779596e+02
3.099999999999999891e-03 1.199986580840848376e+02 1.191945788486121955e+02
3.200000000000000153e-03 1.200083854425764827e+02 1.191258368336105349e+02
3.299999999999999982e-03 1.200294149956467891e+02 1.191121094665458315e+02
3.399999999999999811e-03 1.197442831426608336e+02 1.190293310358201779e+02
3.500000000000000073e-03 1.196947023523997302e+02 1.191138060557658207e+02
3.599999999999999901e-03 1.195629437923894471e+02 1.189455871488831065e+02
3.700000000000000164e-03 1.195228510200356311e+02 1.188924620282001428e+02
3.799999999999999992e-03 1.196098844943609265e+02 1.189882537450878317e+02
3.899999999999999821e-03 1.196007149883865992e+02 1.188519751875976027e+02
4.000000000000000083e-03 1.193519511997360780e+02 1.191870465849637242e+02
4.100000000000000346e-03 1.193504299694877488e+02 1.189013618512910426e+02
4.199999999999999740e-03 1.195684479441760146e+02 1.188925873089362284e+02
4.300000000000000003e-03 1.194925393857192546e+02 1.191302626174504837e+02
4.400000000000000265e-03 1.195821332546105822e+02 1.192234534824634693e+02
4.499999999999999660e-03 1.194117080315192396e+02 1.191903547648491895e+02
4.599999999999999922e-03 1.196052615803622388e+02 1.192827670326029903e+02
4.700000000000000185e-03 1.192344848271125386e+02 1.191749964771025390e+02
4.799999999999999580e-03 1.193632427469933504e+02 1.191408027354067798e+02
4.899999999999999842e-03 1.192731355287812391e+02 1.192705021473299070e+02
5.000000000000000104e-03 1.191812621149368141e+02 1.192743638241361168e+02
5.100000000000000366e-03 1.192548564475675477e+02 1.194625795093855487e+02
5.199999999999999761e-03 1.196414178062893825e+02 1.193564526402859514e+02
5.300000000000000024e-03 1.197819004790974020e+02 1.194888081262018602e+02
5.400000000000000286e-03 1.196378149812938290e+02 1.192761033747740669e+02
5.499999999999999681e-03 1.196386159935508431e+02 1.193833381504220057e+02
5.599999999999999943e-03 1.195256684790742128e+02 1.194040859229600073e+02
5.700000000000000205e-03 1.197056145617787166e+02 1.193747037559479907e+02
5.799999999999999600e-03 1.197322075647068971e+02 1.193117513640341656e+02
5.899999999999999863e-03 1.198652649648022219e+02 1.191663104848531844e+02
6.000000000000000125e-03 1.198644786183922122e+02 1.193320717949683285e+02
6.100000000000000387e-03 1.199423206906033386e+02 1.192974169168541891e+02
6.199999999999999782e-03 1.198313364807249002e+02 1.191853675287502199e+02
6.300000000000000044e-03 1.198751239096533396e+02 1.191539765423331119e+02
6.400000000000000307e-03 1.197685775461275028e+02 1.191810265698005367e+02
6.499999999999999702e-03 1.201326561229044785e+02 1.192801565504661312e+02
6.599999999999999964e-03 1.199240693712441583e+02 1.192976468968652313e+02
6.700000000000000226e-03 1.200907013075329530e+02 1.191523189753733334e+02
