0.000000000000000000e+00 1.182274689167115156e+02 1.181879072105231359e+02
1.000000000000000048e-04 1.181994930346647408e+02 1.182004777344976816e+02
2.000000000000000096e-04 1.182193959965056109e+02 1.182051385446063563e+02
2.999999999999999737e-04 1.182231985392709532e+02 1.182256230073293466e+02
4.000000000000000192e-04 1.182292746859803714e+02 1.182255095354524173e+02
5.000000000000000104e-04 1.182336481858839932e+02 1.182168573892514161e+02
5.999999999999999474e-04 1.182483009592772589e+02 1.182250934580194013e+02
6.999999999999999929e-04 1.182379253301330806e+02 1.182427393850991848e+02
8.000000000000000383e-04 1.182398113484369730e+02 1.182516457912828827e+02
8.999999999999999754e-04 1.182380950880706223e+02 1.182428782209420177e+02
1.000000000000000021e-03 1.182235375322160991e+02 1.182425366804735773e+02
1.100000000000000066e-03 1.182274946205299528e+02 1.182567278085114424e+02
1.199999999999999895e-03 1.182402231001970847e+02 1.182702536542947058e+02
1.299999999999999940e-03 1.182541038750031959e+02 1.182717632831818690e+02
1.399999999999999986e-03 1.182618407708804256e+02 1.182688531909370084e+02
1.500000000000000031e-03 1.182516667522221354e+02 1.182611566911518111e+02
1.600000000000000077e-03 1.182601978638303990e+02 1.182552275574441438e+02
1.699999999999999905e-03 1.182631987717283408e+02 1.182749145926516121e+02
1.799999999999999951e-03 1.182409033331087187e+02 1.182747206193307363e+02
1.899999999999999996e-03 1.182398930432799204e+02 1.182516140184069258e+02
2.000000000000000042e-03 1.182270346799211893e+02 1.182509184007288638e+02
2.099999999999999870e-03 1.181931664221418572e+02 1.182591068526498788e+02
2.200000000000000133e-03 1.181613444188735258e+02 1.182543798159300934e+02
2.299999999999999961e-03 1.181435670792235442e+02 1.182610499712561989e+02
2.399999999999999790e-03 1.181343355231508383e+02 1.182478165165107242e+02
2.500000000000000052e-03 1.181371912405283666e+02 1.182642487454030373e+02
2.599999999999999881e-03 1.181209110693886686e+02 1.182824460741912702e+02
2.700000000000000143e-03 1.181052666200786661e+02 1.182969341693297736e+02
2.799999999999999972e-03 1.181031536939848223e+02 1.182884283155041487e+02
2.899999999999999800e-03 1.180967587329119368e+02 1.182855506077284247e+02
3.000000000000000062e-03 1.180828669157980215e+02 1.183046004320420508e+02
3.099999999999999891e-03 1.180726787131483206e+02 1.183049711447044103e+02
3.200000000000000153e-03 1.180851492349080019e+02 1.182873300090374187e+02
3.299999999999999982e-03 1.180736730372153431e+02 1.182889381835208553e+02
3.399999999999999811e-03 1.180701383564952067e+02 1.182810404669531437e+02
3.500000000000000073e-03 1.180780979814313980e+02 1.182706124789018247e+02
3.599999999999999901e-03 1.180897532663116039e+02 1.182628811109841678e+02
3.700000000000000164e-03 1.180751265247965591e+02 1.182582931332173928e+02
3.799999999999999992e-03 1.180617344370081128e+02 1.182633070958072921e+02
3.899999999999999821e-03 1.180666935300962450e+02 1.182880958286225734e+02
4.000000000000000083e-03 1.180803453572530373e+02 1.182940177365028092e+02
4.100000000000000346e-03 1.180893109997377906e+02 1.182698927352215748e+02
4.199999999999999740e-03 1.180806610980940690e+02 1.182663696974178436e+02
4.300000000000000003e-03 1.180618443084518248e+02 1.182740187952191349e+02
4.400000000000000265e-03 1.180848433031671760e+02 1.182702207091176803e+02
4.499999999999999660e-03 1.180891714048366481e+02 1.182714705680234886e+02
4.599999999999999922e-03 1.180826598776684619e+02 1.182647606342835189e+02
4.700000000000000185e-03 1.180583437186713383e+02 1.182971999655442374e+02
4.799999999999999580e-03 1.180588336829357132e+02 1.182749763094269895e+02
4.899999999999999842e-03 1.180460965343863364e+02 1.182743917354695213e+02
5.000000000000000104e-03 1.180225779429996180e+02 1.182842775113106342e+02
5.100000000000000366e-03 1.180117094107761488e+02 1.182650686652609693e+02
5.199999999999999761e-03 1.180031004344622261e+02 1.182407190815226130e+02
5.300000000000000024e-03 1.179832889690762130e+02 1.182360803313281821e+02
5.400000000000000286e-03 1.179857969867643561e+02 1.182437877680806935e+02
5.499999999999999681e-03 1.180072436115763281e+02 1.182427040450405258e+02
5.599999999999999943e-03 1.180054936281153033e+02 1.182380037452885944e+02
5.700000000000000205e-03 1.180060655424298517e+02 1.182349949434955789e+02
5.799999999999999600e-03 1.180217602483501196e+02 1.182432230100877320e+02
5.899999999999999863e-03 1.180491705278761856e+02 1.182301126342207169e+02
6.000000000000000125e-03 1.180521127066166258e+02 1.182535284238338136e+02
6.100000000000000387e-03 1.180535899597631015e+02 1.182486774607288709e+02
6.199999999999999782e-03 1.180319193672063847e+02 1.182371864124465617e+02
6.300000000000000044e-03 1.180308572965116554e+02 1.182252252736824261e+02
6.400000000000000307e-03 1.180448423334597834e+02 1.182232001427601773e+02
6.499999999999999702e-03 1.180860492942409934e+02 1.182059644217580825e+02
6.599999999999999964e-03 1.180929367250249413e+02 1.182092171964019514e+02
6.700000000000000226e-03 1.180992299637403988e+02 1.182176277946607570e+02
6.799999999999999621e-03 1.180695636351440925e+02 1.182177835587378922e+02
6.899999999999999883e-03 1.180936041052048751e+02 1.182188412952608161e+02
7.000000000000000146e-03 1.180948755427760943e+02 1.182189556195446301e+02
7.100000000000000408e-03 1.180842782555173045e+02 1.181868179615530323e+02
7.199999999999999803e-03 1.180726853388646731e+02 1.181732397843020550e+02
7.300000000000000065e-03 1.180731156697131894e+02 1.181638826159494329e+02
7.400000000000000328e-03 1.180746879073508495e+02 1.181481309213617408e+02
7.499999999999999722e-03 1.180699094383718091e+02 1.181457253292341818e+02
7.599999999999999985e-03 1.180456601617278665e+02 1.181373463843265910e+02
7.700000000000000247e-03 1.180446942521283091e+02 1.181455366791149970e+02
7.799999999999999642e-03 1.180662452614256637e+02 1.181566138514702118e+02
7.900000000000000772e-03 1.180637583647626769e+02 1.181599501402194932e+02
8.000000000000000167e-03 1.180650527671269856e+02 1.181600148615348616e+02
8.099999999999999561e-03 1.180710629839384609e+02 1.181728832359586221e+02
8.200000000000000691e-03 1.180563155735719221e+02 1.181681201408392070e+02
8.300000000000000086e-03 1.180619575532285523e+02 1.181546966215373402e+02
8.399999999999999481e-03 1.180651188363370778e+02 1.181561606352104548e+02
8.500000000000000611e-03 1.180795909987215140e+02 1.181608890537968790e+02
8.600000000000000006e-03 1.180562120636632670e+02 1.181530967277295332e+02
8.699999999999999400e-03 1.180543051846520655e+02 1.181415834005926087e+02
8.800000000000000530e-03 1.180602678852188063e+02 1.181277452658167419e+02
8.899999999999999925e-03 1.180564214499124773e+02 1.181336552717698396e+02
8.999999999999999320e-03 1.180631867490897520e+02 1.181313967311234876e+02
9.100000000000000450e-03 1.180616671585920869e+02 1.181188008150962645e+02
9.199999999999999845e-03 1.180648022915309951e+02 1.181161889015153577e+02
9.299999999999999239e-03 1.180646511209527745e+02 1.181269551122783241e+02
9.400000000000000369e-03 1.180860835503078050e+02 1.181218139335715449e+02
9.499999999999999764e-03 1.180710411656836811e+02 1.181379268434826741e+02
9.599999999999999159e-03 1.180574442708353757e+02 1.181454647314708666e+02
9.700000000000000289e-03 1.180695271079631681e+02 1.181332673672099816e+02
9.799999999999999684e-03 1.180869568025483005e+02 1.181269172977223008e+02
9.900000000000000813e-03 1.180815764453441972e+02 1.181285750042367937e+02
1.000000000000000021e-02 1.180768091340038808e+02 1.181261547358969892e+02
1.009999999999999960e-02 1.180806362490565249e+02 1.180799151670647831e+02
1.020000000000000073e-02 1.180883965735153112e+02 1.180744844131628497e+02
1.030000000000000013e-02 1.181080870981750337e+02 1.180735917019017762e+02
1.039999999999999952e-02 1.180924347948741371e+02 1.180843107490936461e+02
1.050000000000000065e-02 1.180755548329066329e+02 1.180876694473710558e+02
1.060000000000000005e-02 1.180692941522675170e+02 1.180777301183211137e+02
1.069999999999999944e-02 1.180793757765021468e+02 1.180940527858384712e+02
1.080000000000000057e-02 1.180783271337181759e+02 1.180815073378041689e+02
1.089999999999999997e-02 1.180651583188067519e+02 1.180686260385430586e+02
1.099999999999999936e-02 1.180915138903908712e+02 1.180809493866467790e+02
1.110000000000000049e-02 1.180834871189915845e+02 1.180769341673141213e+02
1.119999999999999989e-02 1.180788115024589615e+02 1.180595355139607676e+02
1.129999999999999928e-02 1.180819680931884932e+02 1.180458581611117523e+02
1.140000000000000041e-02 1.180869135071300491e+02 1.180693641839344821e+02
1.149999999999999981e-02 1.180837553233397728e+02 1.180706951479644857e+02
1.159999999999999920e-02 1.180784113688027190e+02 1.180692014075882383e+02
1.170000000000000033e-02 1.180819007123488689e+02 1.180686912350646338e+02
1.179999999999999973e-02 1.180764778957741754e+02 1.180596079577249213e+02
1.190000000000000085e-02 1.180756589356295763e+02 1.180719361110683820e+02
1.200000000000000025e-02 1.180932819894852912e+02 1.180704386749154366e+02
1.209999999999999964e-02 1.180830709177824076e+02 1.180738195917444671e+02
1.220000000000000077e-02 1.180735616830768322e+02 1.180621624713635782e+02
1.230000000000000017e-02 1.180755826311334573e+02 1.180808636520773263e+02
1.239999999999999956e-02 1.180837340214699509e+02 1.180736531368666249e+02
1.250000000000000069e-02 1.181047620410235055e+02 1.180753845341980224e+02
1.260000000000000009e-02 1.181294316882683546e+02 1.180653876090090506e+02
1.269999999999999948e-02 1.181329552216793530e+02 1.180872080866624572e+02
1.280000000000000061e-02 1.181457756130171504e+02 1.180817044083484291e+02
1.290000000000000001e-02 1.181411005754767700e+02 1.180776872446561327e+02
1.299999999999999940e-02 1.181192730507332413e+02 1.180745368969724751e+02
1.310000000000000053e-02 1.181159061866994051e+02 1.180878256752026800e+02
1.319999999999999993e-02 1.181130000781978708e+02 1.180790511958742570e+02
1.329999999999999932e-02 1.181101426121858111e+02 1.180669508035199726e+02
1.340000000000000045e-02 1.180994959821609598e+02 1.180854582058236844e+02
1.349999999999999985e-02 1.180706027281365635e+02 1.180782639882256717e+02
1.359999999999999924e-02 1.180800850340028632e+02 1.180788463221915237e+02
1.370000000000000037e-02 1.180878402848871218e+02 1.180904461946508235e+02
1.379999999999999977e-02 1.180913321421586346e+02 1.180877563640387677e+02
1.389999999999999916e-02 1.180781718531834628e+02 1.180952074992993914e+02
1.400000000000000029e-02 1.180562520525527788e+02 1.181002183481323016e+02
1.409999999999999969e-02 1.180598280525560284e+02 1.180981075306035848e+02
1.420000000000000082e-02 1.180833344217942056e+02 1.180984028898910907e+02
1.430000000000000021e-02 1.180972997897317498e+02 1.181196397592381260e+02
1.439999999999999961e-02 1.181071286884992020e+02 1.181387265588690951e+02
1.450000000000000074e-02 1.180976995940014831e+02 1.181288359610491341e+02
1.460000000000000013e-02 1.180774280306857094e+02 1.181249805640851491e+02
1.469999999999999953e-02 1.180652259552916661e+02 1.181245437763831063e+02
1.480000000000000066e-02 1.180686124180583931e+02 1.181113547225590281e+02
1.490000000000000005e-02 1.180765496945717672e+02 1.181215575285801549e+02
1.499999999999999944e-02 1.180766201150466657e+02 1.181281877940653118e+02
1.510000000000000057e-02 1.180684190248712611e+02 1.181269052229305458e+02
1.519999999999999997e-02 1.180582112805226842e+02 1.181176375853168281e+02
1.529999999999999936e-02 1.180610096138362906e+02 1.180746986261286793e+02
1.540000000000000049e-02 1.180718942759701378e+02 1.180647438682277226e+02
1.549999999999999989e-02 1.180797449044477645e+02 1.180743512206623649e+02
1.559999999999999928e-02 1.180682706639699973e+02 1.180988408101586487e+02
1.569999999999999868e-02 1.180474482133561196e+02 1.181228412620969692e+02
1.580000000000000154e-02 1.180445977705114871e+02 1.181099072891932025e+02
1.590000000000000094e-02 1.180370340393403410e+02 1.181139483182990233e+02
1.600000000000000033e-02 1.180548368098621097e+02 1.181178488454447972e+02
1.609999999999999973e-02 1.180725082778524637e+02 1.181391356565725488e+02
1.619999999999999912e-02 1.180757368025286809e+02 1.181364785563732624e+02
1.629999999999999852e-02 1.180572672563630334e+02 1.181296488922640293e+02
1.640000000000000138e-02 1.180450532639446095e+02 1.181264556464760460e+02
1.650000000000000078e-02 1.180567966870125503e+02 1.181166976521519416e+02
1.660000000000000017e-02 1.180414010860695271e+02 1.181091163884612314e+02
1.669999999999999957e-02 1.180397661507350762e+02 1.181177248808158140e+02
1.679999999999999896e-02 1.180497618416172543e+02 1.181177799981986851e+02
1.689999999999999836e-02 1.180318873737876686e+02 1.181247068576892900e+02
1.700000000000000122e-02 1.180395143497197239e+02 1.181130974078293718e+02
1.710000000000000062e-02 1.180248064984026684e+02 1.180932247469716287e+02
1.720000000000000001e-02 1.180313572340758554e+02 1.180820072648660641e+02
1.729999999999999941e-02 1.180533186624618054e+02 1.180867999934018542e+02
1.739999999999999880e-02 1.180597971901035663e+02 1.180723883048730016e+02
1.750000000000000167e-02 1.180425170112063000e+02 1.180698056245890655e+02
1.760000000000000106e-02 1.180458284841173224e+02 1.180694763072419704e+02
1.770000000000000046e-02 1.180658609813820874e+02 1.180784857326716377e+02
1.779999999999999985e-02 1.180785579603540754e+02 1.180696103144768330e+02
1.789999999999999925e-02 1.181004879765872175e+02 1.180524124622240123e+02
1.799999999999999864e-02 1.181370148698556193e+02 1.180598713491964702e+02
1.810000000000000150e-02 1.181500325533667564e+02 1.180646600002982467e+02
1.820000000000000090e-02 1.181343657855193214e+02 1.180485970142087666e+02
1.830000000000000029e-02 1.181392408012219022e+02 1.180587533604147694e+02
1.839999999999999969e-02 1.181326401713901220e+02 1.180705208759849683e+02
1.849999999999999908e-02 1.181227800312696701e+02 1.180790695757312818e+02
1.859999999999999848e-02 1.180970458149099329e+02 1.180721371159032600e+02
1.870000000000000134e-02 1.181064981432755729e+02 1.180667304635768602e+02
1.880000000000000074e-02 1.181124679403168756e+02 1.180668762276221599e+02
1.890000000000000013e-02 1.180990041775990420e+02 1.180685841940584879e+02
1.899999999999999953e-02 1.181084465269060644e+02 1.180708533033734113e+02
1.909999999999999892e-02 1.181192740823389471e+02 1.180946262928059696e+02
1.919999999999999832e-02 1.181219027719461536e+02 1.180917129288002769e+02
1.930000000000000118e-02 1.181099617024114963e+02 1.180768796735614927e+02
1.940000000000000058e-02 1.180895327558492482e+02 1.180778026485037344e+02
1.949999999999999997e-02 1.180856232401315253e+02 1.180814603345015996e+02
1.959999999999999937e-02 1.180982751495537997e+02 1.180816898574465057e+02
1.969999999999999876e-02 1.181109459653508083e+02 1.180844212080191511e+02
1.980000000000000163e-02 1.181231756135573221e+02 1.180791314434367507e+02
