0.000000000000000000e+00 1.187676403199667163e+02 1.185607964021637173e+02
1.000000000000000048e-04 1.195362551938344780e+02 1.188506435007082445e+02
2.000000000000000096e-04 1.191284240860558441e+02 1.188263347261224538e+02
2.999999999999999737e-04 1.188276039465287255e+02 1.191918681937220725e+02
4.000000000000000192e-04 1.195976595140929675e+02 1.189117913658550378e+02
5.000000000000000104e-04 1.191423063328594338e+02 1.191039244643417021e+02
5.999999999999999474e-04 1.191854898494413106e+02 1.196635925523977591e+02
6.999999999999999929e-04 1.193942853854772324e+02 1.195189608112411150e+02
8.000000000000000383e-04 1.198017527052753337e+02 1.196561086370328155e+02
8.999999999999999754e-04 1.194840256000889838e+02 1.200491740976975734e+02
1.000000000000000021e-03 1.192143347625899850e+02 1.198875168436301522e+02
1.100000000000000066e-03 1.196864393256026062e+02 1.201862956110633291e+02
1.199999999999999895e-03 1.199332845649046959e+02 1.202319953887812147e+02
1.299999999999999940e-03 1.199808107170232603e+02 1.206957060135263333e+02
1.399999999999999986e-03 1.199047203095831122e+02 1.202244324742891450e+02
1.500000000000000031e-03 1.199460069397644020e+02 1.211044701384061284e+02
1.600000000000000077e-03 1.205556143264346218e+02 1.208040881061364615e+02
1.699999999999999905e-03 1.210911950715407244e+02 1.213627245357841247e+02
1.799999999999999951e-03 1.209939162548611193e+02 1.215730040441207365e+02
1.899999999999999996e-03 1.210312191225111604e+02 1.217793891602708669e+02
2.000000000000000042e-03 1.210247122139688827e+02 1.219224697112084215e+02
2.099999999999999870e-03 1.210436874769458200e+02 1.216735066011333544e+02
2.200000000000000133e-03 1.208703355885261317e+02 1.221418175977661207e+02
2.299999999999999961e-03 1.209160430066732204e+02 1.217742479768719761e+02
2.399999999999999790e-03 1.210688829168451406e+02 1.221652329671100290e+02
2.500000000000000052e-03 1.214461912275738911e+02 1.225290720918284961e+02
2.599999999999999881e-03 1.215862463957624158e+02 1.225649552888838514e+02
2.700000000000000143e-03 1.211141452131283955e+02 1.230681455545863798e+02
2.799999999999999972e-03 1.214278669473118129e+02 1.231017563198792431e+02
2.899999999999999800e-03 1.213675929423726672e+02 1.230907377127960274e+02
3.000000000000000062e-03 1.217378672498790735e+02 1.232185091162309334e+02
3.099999999999999891e-03 1.211445791781122949e+02 1.227172510481681371e+02
3.200000000000000153e-03 1.216917218141727801e+02 1.229432891729698838e+02
3.299999999999999982e-03 1.214276455270931621e+02 1.228262612140779737e+02
3.399999999999999811e-03 1.218307287860991437e+02 1.226509563739608240e+02
3.500000000000000073e-03 1.219987643609083250e+02 1.223310920703404321e+02
3.599999999999999901e-03 1.219147631551303448e+02 1.226821960992140390e+02
3.700000000000000164e-03 1.213391338936466752e+02 1.226700903934630560e+02
3.799999999999999992e-03 1.211064479998857735e+02 1.224618269345536561e+02
3.899999999999999821e-03 1.209854227981872725e+02 1.227731080852177854e+02
4.000000000000000083e-03 1.205320355938744541e+02 1.227284137190646476e+02
4.100000000000000346e-03 1.208794968135292009e+02 1.230883768055622767e+02
4.199999999999999740e-03 1.209502106033231854e+02 1.231892541392306981e+02
4.300000000000000003e-03 1.209700636752645551e+02 1.232921539985982236e+02
4.400000000000000265e-03 1.209590107577142106e+02 1.233175738037940192e+02
4.499999999999999660e-03 1.206996258986105346e+02 1.232594311243375813e+02
4.599999999999999922e-03 1.210185109075855650e+02 1.232496416317245576e+02
4.700000000000000185e-03 1.214998853542253840e+02 1.231471634080172777e+02
4.799999999999999580e-03 1.214832989057617709e+02 1.227345030999835132e+02
4.899999999999999842e-03 1.213595632764753276e+02 1.231010829075890172e+02
5.000000000000000104e-03 1.211510738774444746e+02 1.231761231325783257e+02
5.100000000000000366e-03 1.216048985137093297e+02 1.235134992384654424e+02
5.199999999999999761e-03 1.217949723738325787e+02 1.235965823279444038e+02
5.300000000000000024e-03 1.214490011243061929e+02 1.233075661773140155e+02
5.400000000000000286e-03 1.211607957347134885e+02 1.233402361169138146e+02
