0.000000000000000000e+00 1.190292923880829363e+02 1.182146454705755758e+02
1.000000000000000048e-04 1.190435443086604437e+02 1.185990718523679703e+02
2.000000000000000096e-04 1.194151947717680713e+02 1.188036468392552791e+02
2.999999999999999737e-04 1.198439981873026454e+02 1.189921432430077886e+02
4.000000000000000192e-04 1.201976638581737404e+02 1.191824057901555705e+02
5.000000000000000104e-04 1.203424818334076889e+02 1.193895828451175163e+02
5.999999999999999474e-04 1.203292070591340490e+02 1.192190403561476302e+02
6.999999999999999929e-04 1.203534966601353204e+02 1.192430687474200823e+02
8.000000000000000383e-04 1.204699762946593466e+02 1.194423724531495310e+02
8.999999999999999754e-04 1.205420570414888601e+02 1.194373267949707866e+02
1.000000000000000021e-03 1.205604650763429220e+02 1.196224596656778232e+02
1.100000000000000066e-03 1.206200688919886659e+02 1.196466260244236111e+02
1.199999999999999895e-03 1.207280537120284265e+02 1.198682825287726104e+02
1.299999999999999940e-03 1.210020825936097992e+02 1.197158041928308734e+02
1.399999999999999986e-03 1.208467161919837736e+02 1.197612099796226204e+02
1.500000000000000031e-03 1.205998377338597862e+02 1.195362655789009665e+02
1.600000000000000077e-03 1.207484815878604820e+02 1.198426537095894844e+02
1.699999999999999905e-03 1.207086317947896106e+02 1.195542879499464419e+02
1.799999999999999951e-03 1.207815072305381960e+02 1.196773145433918017e+02
1.899999999999999996e-03 1.210128548458400104e+02 1.197856906208432832e+02
2.000000000000000042e-03 1.204069841924716826e+02 1.195744786483106736e+02
2.099999999999999870e-03 1.205543878208203665e+02 1.196559689073712036e+02
2.200000000000000133e-03 1.206379027224418508e+02 1.199024192523003478e+02
2.299999999999999961e-03 1.207015039767397724e+02 1.196509493600745202e+02
2.399999999999999790e-03 1.206165364662502668e+02 1.195938917414866722e+02
2.500000000000000052e-03 1.207657930588807602e+02 1.196837036146828268e+02
2.599999999999999881e-03 1.206470917536398275e+02 1.194882200235002045e+02
2.700000000000000143e-03 1.208331647201543291e+02 1.195806380619773392e+02
2.799999999999999972e-03 1.212034843632810208e+02 1.197729398010787065e+02
2.899999999999999800e-03 1.209704619440759359e+02 1.198542068963587468e+02
