0.000000000000000000e+00 1.184928513982008838e+02 1.178602815987443648e+02
1.000000000000000048e-04 1.188784251766010982e+02 1.183302167937613802e+02
2.000000000000000096e-04 1.190210451385819113e+02 1.184317574254443599e+02
2.999999999999999737e-04 1.194437191363924740e+02 1.184707948919319591e+02
4.000000000000000192e-04 1.199384204006024390e+02 1.187215829523532022e+02
5.000000000000000104e-04 1.198838721134872713e+02 1.188638437931833494e+02
5.999999999999999474e-04 1.201499476537184563e+02 1.187600614501718752e+02
6.999999999999999929e-04 1.201679429658951364e+02 1.187971482807303971e+02
8.000000000000000383e-04 1.203333980205707974e+02 1.187846080798534842e+02
8.999999999999999754e-04 1.203197559954269025e+02 1.189741497757562598e+02
1.000000000000000021e-03 1.202377987303951699e+02 1.190034122750752630e+02
1.100000000000000066e-03 1.206537127166896113e+02 1.191172959659589452e+02
1.199999999999999895e-03 1.204688209945703505e+02 1.191605210987596450e+02
1.299999999999999940e-03 1.206224503598296138e+02 1.190083782241451757e+02
1.399999999999999986e-03 1.204329050482349714e+02 1.191600543456111012e+02
1.500000000000000031e-03 1.203110899496480073e+02 1.189296014279566123e+02
1.600000000000000077e-03 1.202963954680631531e+02 1.188767827381495010e+02
1.699999999999999905e-03 1.203562185070969264e+02 1.185941646627699271e+02
1.799999999999999951e-03 1.203824711068130711e+02 1.187367316006052249e+02
1.899999999999999996e-03 1.204413861516093220e+02 1.188791019903897990e+02
2.000000000000000042e-03 1.202094313686719715e+02 1.188082017818968126e+02
2.099999999999999870e-03 1.203533203434982113e+02 1.190304964475204343e+02
2.200000000000000133e-03 1.203208987797191583e+02 1.190191743944148612e+02
2.299999999999999961e-03 1.203366121632322319e+02 1.189177634736927729e+02
2.399999999999999790e-03 1.203734202415004546e+02 1.188198504102800968e+02
2.500000000000000052e-03 1.204907415177316778e+02 1.188012213806993032e+02
2.599999999999999881e-03 1.204708448244565346e+02 1.186427760531672533e+02
2.700000000000000143e-03 1.203032238392414968e+02 1.187375792722489507e+02
2.799999999999999972e-03 1.206231208561053023e+02 1.187768641748805436e+02
2.899999999999999800e-03 1.206209582823732660e+02 1.187028701312920305e+02
3.000000000000000062e-03 1.205776382454578055e+02 1.188869223186817123e+02
3.099999999999999891e-03 1.203627059673627002e+02 1.189399569882736216e+02
3.200000000000000153e-03 1.204870271611742254e+02 1.186311547234853663e+02
3.299999999999999982e-03 1.205538547126856059e+02 1.188109423230716573e+02
3.399999999999999811e-03 1.207247348506966347e+02 1.188557266595820892e+02
3.500000000000000073e-03 1.206251574154421036e+02 1.190814614964715759e+02
3.599999999999999901e-03 1.208488708621879368e+02 1.187936002587580333e+02
3.700000000000000164e-03 1.209236048555515168e+02 1.189022367810976419e+02
3.799999999999999992e-03 1.206700576529672020e+02 1.191912427136421400e+02
3.899999999999999821e-03 1.205501233950758291e+02 1.191412383479596286e+02
4.000000000000000083e-03 1.208150461664379236e+02 1.190008427035682672e+02
4.100000000000000346e-03 1.210766487781365868e+02 1.189593671161148052e+02
4.199999999999999740e-03 1.206082755513971563e+02 1.191178454299685825e+02
4.300000000000000003e-03 1.208877016107617521e+02 1.191389676659088792e+02
4.400000000000000265e-03 1.209000440864820547e+02 1.191629964675265398e+02
4.499999999999999660e-03 1.209539237160426666e+02 1.191807226858554003e+02
4.599999999999999922e-03 1.209834179065403390e+02 1.191287861641916805e+02
4.700000000000000185e-03 1.208431561417507254e+02 1.191317033940055410e+02
4.799999999999999580e-03 1.210003641421945701e+02 1.190019131574395175e+02
4.899999999999999842e-03 1.209115487670004967e+02 1.190892567515351175e+02
5.000000000000000104e-03 1.208587500233280281e+02 1.190041600613411958e+02
5.100000000000000366e-03 1.208641486837936156e+02 1.191238583141916507e+02
5.199999999999999761e-03 1.208116549717418735e+02 1.190647379294078263e+02
5.300000000000000024e-03 1.206783351159740221e+02 1.190266799195221665e+02
5.400000000000000286e-03 1.209482836951550411e+02 1.190714934720482603e+02
5.499999999999999681e-03 1.210443616932687831e+02 1.187820531598181759e+02
5.599999999999999943e-03 1.211282138342653809e+02 1.187687012389996113e+02
5.700000000000000205e-03 1.208278254743068203e+02 1.187448725860302829e+02
5.799999999999999600e-03 1.209949431672963129e+02 1.189059604606115670e+02
5.899999999999999863e-03 1.208829021430001660e+02 1.189273506706282859e+02
6.000000000000000125e-03 1.209318681155904329e+02 1.188481428906872424e+02
6.100000000000000387e-03 1.208472346058934903e+02 1.188419996926102016e+02
6.199999999999999782e-03 1.209872618219378637e+02 1.190687239014941099e+02
6.300000000000000044e-03 1.208203381636989491e+02 1.189150754986438017e+02
6.400000000000000307e-03 1.208133380402891390e+02 1.188782192943379954e+02
6.499999999999999702e-03 1.207490638192484056e+02 1.189218989752469042e+02
6.599999999999999964e-03 1.208678105595688521e+02 1.190298968962074468e+02
6.700000000000000226e-03 1.208157575176039700e+02 1.190362994274277497e+02
6.799999999999999621e-03 1.209661039107717642e+02 1.191552208268759898e+02
6.899999999999999883e-03 1.209096600916923450e+02 1.191845309775054460e+02
7.000000000000000146e-03 1.208950459838009550e+02 1.195116198768515972e+02
7.100000000000000408e-03 1.209979589101697854e+02 1.193866058753844328e+02
7.199999999999999803e-03 1.210119104943007784e+02 1.195178332731832143e+02
7.300000000000000065e-03 1.208353894105086255e+02 1.195668494200848357e+02
7.400000000000000328e-03 1.208580762851290444e+02 1.196547292723527960e+02
7.499999999999999722e-03 1.209128670230156928e+02 1.194671787563434862e+02
7.599999999999999985e-03 1.208563653142715140e+02 1.192279557362652440e+02
7.700000000000000247e-03 1.206659200816079505e+02 1.192645753230961958e+02
7.799999999999999642e-03 1.207085996050643786e+02 1.195105047574946013e+02
7.900000000000000772e-03 1.205819261771683131e+02 1.194983865698604717e+02
8.000000000000000167e-03 1.207828518802368336e+02 1.194115963030009908e+02
8.099999999999999561e-03 1.207633601334844826e+02 1.193902644089207143e+02
8.200000000000000691e-03 1.206740392272445490e+02 1.194103973985165936e+02
8.300000000000000086e-03 1.205902406705627072e+02 1.192645911197610786e+02
8.399999999999999481e-03 1.207113815001963104e+02 1.194363754454547859e+02
8.500000000000000611e-03 1.207081726493917131e+02 1.192562875374903939e+02
8.600000000000000006e-03 1.208115745790111077e+02 1.192714339809542565e+02
8.699999999999999400e-03 1.205565016944449468e+02 1.192749317365953203e+02
8.800000000000000530e-03 1.207026411784317190e+02 1.193748204541960831e+02
8.899999999999999925e-03 1.207363002733894319e+02 1.194262411084327766e+02
8.999999999999999320e-03 1.206512780369532294e+02 1.196702795401781430e+02
9.100000000000000450e-03 1.205789466715503835e+02 1.192369898171711640e+02
9.199999999999999845e-03 1.204507506777347317e+02 1.195909708680272701e+02
9.299999999999999239e-03 1.206023516445305859e+02 1.195118361968919061e+02
9.400000000000000369e-03 1.207990952819359052e+02 1.198066253546556794e+02
9.499999999999999764e-03 1.205702023595835044e+02 1.195921249733634255e+02
9.599999999999999159e-03 1.207578524836358298e+02 1.196310056052205937e+02
9.700000000000000289e-03 1.205469026567982525e+02 1.195456119629930924e+02
9.799999999999999684e-03 1.205410974141706077e+02 1.194038136174123963e+02
9.900000000000000813e-03 1.204134154861576746e+02 1.192429851664898450e+02
1.000000000000000021e-02 1.203536620065914349e+02 1.193349723034819903e+02
1.009999999999999960e-02 1.203312443103298932e+02 1.191664537729986080e+02
1.020000000000000073e-02 1.204458600837757416e+02 1.194505423130577384e+02
1.030000000000000013e-02 1.204846974505348527e+02 1.194940219906794425e+02
1.039999999999999952e-02 1.205369029492512567e+02 1.193556951930554533e+02
1.050000000000000065e-02 1.203826768183602809e+02 1.195296219395355735e+02
1.060000000000000005e-02 1.204958954572827849e+02 1.192506920022107266e+02
1.069999999999999944e-02 1.205787632419229283e+02 1.193438641257584294e+02
1.080000000000000057e-02 1.206271735505041818e+02 1.193812587449552183e+02
1.089999999999999997e-02 1.207077655530526954e+02 1.194838790641399839e+02
1.099999999999999936e-02 1.208104637572410383e+02 1.196227115897576994e+02
1.110000000000000049e-02 1.209129746695888770e+02 1.197186383575159709e+02
1.119999999999999989e-02 1.208092755302297689e+02 1.197224433078954036e+02
1.129999999999999928e-02 1.206800455519191644e+02 1.196587642146348287e+02
1.140000000000000041e-02 1.204340960519784431e+02 1.195075187296000934e+02
1.149999999999999981e-02 1.203216519153688893e+02 1.199117730659264964e+02
1.159999999999999920e-02 1.202723038766567498e+02 1.197705793133424095e+02
1.170000000000000033e-02 1.204545982514720350e+02 1.194329858638665058e+02
1.179999999999999973e-02 1.201263319351847940e+02 1.194755253165550215e+02
1.190000000000000085e-02 1.204439590203251811e+02 1.193733454340666498e+02
1.200000000000000025e-02 1.204677652339117486e+02 1.196749328693137073e+02
1.209999999999999964e-02 1.204424779666851464e+02 1.195161966282747841e+02
1.220000000000000077e-02 1.202291421014802921e+02 1.194554234995435138e+02
1.230000000000000017e-02 1.201183356115938921e+02 1.193989898725672703e+02
1.239999999999999956e-02 1.202080475905834334e+02 1.195128822846645846e+02
1.250000000000000069e-02 1.202414571275232191e+02 1.192989860426659305e+02
1.260000000000000009e-02 1.201230921598660046e+02 1.193599147605785902e+02
1.269999999999999948e-02 1.202683382191072212e+02 1.193242589351062719e+02
1.280000000000000061e-02 1.203615261312070999e+02 1.192123052132141936e+02
1.290000000000000001e-02 1.202713086482001756e+02 1.195058579787139905e+02
1.299999999999999940e-02 1.203279015262590548e+02 1.195654402568770109e+02
1.310000000000000053e-02 1.202343490799747912e+02 1.193526150999904587e+02
1.319999999999999993e-02 1.202226073192831421e+02 1.192968610295758509e+02
1.329999999999999932e-02 1.203248162485227795e+02 1.192214028746837045e+02
1.340000000000000045e-02 1.203439934023395210e+02 1.193457721073073827e+02
1.349999999999999985e-02 1.201336937460886674e+02 1.195102243660787877e+02
1.359999999999999924e-02 1.202089112453281388e+02 1.192652036164973453e+02
1.370000000000000037e-02 1.205202285923996897e+02 1.194309372330186676e+02
1.379999999999999977e-02 1.202921822956509743e+02 1.194788583881821893e+02
1.389999999999999916e-02 1.200861133138114241e+02 1.196327396840617041e+02
1.400000000000000029e-02 1.201266747193497082e+02 1.196519581019715446e+02
1.409999999999999969e-02 1.198746616454438936e+02 1.195820174038805277e+02
1.420000000000000082e-02 1.200401513108224663e+02 1.194521064178371574e+02
1.430000000000000021e-02 1.201880875345820101e+02 1.197675345296729716e+02
1.439999999999999961e-02 1.202498577846066325e+02 1.197275302830170887e+02
1.450000000000000074e-02 1.201401521243748505e+02 1.194367824017187303e+02
1.460000000000000013e-02 1.200780355103704693e+02 1.195105911730310169e+02
1.469999999999999953e-02 1.200695650432993062e+02 1.192721164828835327e+02
1.480000000000000066e-02 1.201911325420646506e+02 1.193413134624692447e+02
1.490000000000000005e-02 1.202935527776578084e+02 1.195797491780417374e+02
1.499999999999999944e-02 1.198887581837954741e+02 1.193259276698753695e+02
1.510000000000000057e-02 1.201588593566427363e+02 1.194273588078178960e+02
1.519999999999999997e-02 1.203223740560259785e+02 1.194086105112551053e+02
1.529999999999999936e-02 1.203258379584509186e+02 1.193615815324524334e+02
1.540000000000000049e-02 1.203755926889014916e+02 1.194975846949237450e+02
1.549999999999999989e-02 1.201701293741829488e+02 1.193288366832790217e+02
1.559999999999999928e-02 1.200338896805953510e+02 1.193139406419316373e+02
1.569999999999999868e-02 1.199570285906165452e+02 1.193051946454684469e+02
1.580000000000000154e-02 1.196732144124116246e+02 1.193709249731628148e+02
1.590000000000000094e-02 1.197369145223536009e+02 1.191052427909082354e+02
1.600000000000000033e-02 1.198398406932614932e+02 1.194882947578492889e+02
1.609999999999999973e-02 1.199609950425187463e+02 1.193725756284449346e+02
1.619999999999999912e-02 1.201326873596691911e+02 1.191815542946667392e+02
1.629999999999999852e-02 1.201100187229546776e+02 1.194913774334298751e+02
1.640000000000000138e-02 1.202022568672390150e+02 1.191575438696505955e+02
1.650000000000000078e-02 1.200833347799793813e+02 1.192889870274114656e+02
1.660000000000000017e-02 1.201879461754495253e+02 1.191069653998540332e+02
1.669999999999999957e-02 1.202861046192706880e+02 1.192170262777060259e+02
1.679999999999999896e-02 1.201336955722669018e+02 1.192283875348598343e+02
1.689999999999999836e-02 1.200745544872982151e+02 1.191958083692025667e+02
1.700000000000000122e-02 1.201401811944133300e+02 1.195868321063780257e+02
1.710000000000000062e-02 1.200586216184431976e+02 1.193848503284109199e+02
1.720000000000000001e-02 1.202605001282987729e+02 1.195915532212463717e+02
1.729999999999999941e-02 1.200358900289934070e+02 1.194712837090513631e+02
1.739999999999999880e-02 1.200958016098998371e+02 1.195577676846839239e+02
1.750000000000000167e-02 1.200032331053420336e+02 1.197040028687276987e+02
1.760000000000000106e-02 1.197646767321906083e+02 1.194606643161913411e+02
1.770000000000000046e-02 1.200779897934795457e+02 1.194452400434405206e+02
1.779999999999999985e-02 1.200358380593115442e+02 1.195894634594479555e+02
1.789999999999999925e-02 1.200355440572468524e+02 1.195264811457455068e+02
1.799999999999999864e-02 1.201507293066072037e+02 1.194103080509182320e+02
1.810000000000000150e-02 1.199811723816268199e+02 1.196306874196538956e+02
1.820000000000000090e-02 1.198727954795393629e+02 1.194132838440627182e+02
1.830000000000000029e-02 1.197631663946681044e+02 1.193452178853151793e+02
1.839999999999999969e-02 1.198152326360388997e+02 1.195400814775960328e+02
1.849999999999999908e-02 1.198570233065772754e+02 1.197158898085655210e+02
1.859999999999999848e-02 1.199008264211863661e+02 1.196363745751850303e+02
1.870000000000000134e-02 1.199564037614532310e+02 1.196369667107304622e+02
1.880000000000000074e-02 1.197925725671947390e+02 1.193072513516775928e+02
1.890000000000000013e-02 1.196252382439380710e+02 1.192780452830607913e+02
1.899999999999999953e-02 1.196989377470825247e+02 1.195044888866397486e+02
1.909999999999999892e-02 1.200192083366640219e+02 1.196977716010256501e+02
1.919999999999999832e-02 1.197359271874896791e+02 1.195079068331198613e+02
1.930000000000000118e-02 1.197453075101507949e+02 1.197344874173135878e+02
