0.000000000000000000e+00 1.190420886527363393e+02 1.182029868193572355e+02
1.000000000000000048e-04 1.195001629163380130e+02 1.181374343096789374e+02
2.000000000000000096e-04 1.193463187101443879e+02 1.184605710976601074e+02
2.999999999999999737e-04 1.196279937008845593e+02 1.186060238449703803e+02
4.000000000000000192e-04 1.197072699160910076e+02 1.187954226718078843e+02
5.000000000000000104e-04 1.196542319653663213e+02 1.187857840007470713e+02
5.999999999999999474e-04 1.195745830588777778e+02 1.187716984140754164e+02
6.999999999999999929e-04 1.196624183559571009e+02 1.190864765981122417e+02
8.000000000000000383e-04 1.195867529529317466e+02 1.190168633839806063e+02
8.999999999999999754e-04 1.196876506228604597e+02 1.190494897668753822e+02
1.000000000000000021e-03 1.195560174650262297e+02 1.193037855655915251e+02
1.100000000000000066e-03 1.196369831355478794e+02 1.190815768372833929e+02
1.199999999999999895e-03 1.198351383590272832e+02 1.189520626300332680e+02
1.299999999999999940e-03 1.197934975182378992e+02 1.192146287052039639e+02
1.399999999999999986e-03 1.201156501963917123e+02 1.192680282430632843e+02
1.500000000000000031e-03 1.202866642421640648e+02 1.192564142246993981e+02
1.600000000000000077e-03 1.201938452431548683e+02 1.192554152853048919e+02
1.699999999999999905e-03 1.204955818132003884e+02 1.194773373380283630e+02
1.799999999999999951e-03 1.204268878661685989e+02 1.194150476138064789e+02
1.899999999999999996e-03 1.201971457394567011e+02 1.194527987515275527e+02
2.000000000000000042e-03 1.204352836315435269e+02 1.195402544936023332e+02
2.099999999999999870e-03 1.202824976326859314e+02 1.193663880693559776e+02
2.200000000000000133e-03 1.203381503044795409e+02 1.194099685243335358e+02
2.299999999999999961e-03 1.201108333325223754e+02 1.196012714534338954e+02
2.399999999999999790e-03 1.202636144646258316e+02 1.195198927051410323e+02
2.500000000000000052e-03 1.198775144347749659e+02 1.193838593342438088e+02
2.599999999999999881e-03 1.201022276658455894e+02 1.195712430210524957e+02
2.700000000000000143e-03 1.198625963605079932e+02 1.194583149612144837e+02
2.799999999999999972e-03 1.197763230220850943e+02 1.192930380317105516e+02
2.899999999999999800e-03 1.198890297236598457e+02 1.191107799383659511e+02
3.000000000000000062e-03 1.199762824572981259e+02 1.191922535245002024e+02
3.099999999999999891e-03 1.199811941309194623e+02 1.189992668552633575e+02
3.200000000000000153e-03 1.200374084988391985e+02 1.191267163392625719e+02
3.299999999999999982e-03 1.197635133414418789e+02 1.193894279567131917e+02
3.399999999999999811e-03 1.198136475046100458e+02 1.194505802034960453e+02
3.500000000000000073e-03 1.198567562092678571e+02 1.196761741168739235e+02
3.599999999999999901e-03 1.200380006763141409e+02 1.195655424092459356e+02
3.700000000000000164e-03 1.201370356986969909e+02 1.196821704771733579e+02
3.799999999999999992e-03 1.198681245077131479e+02 1.194056041830088333e+02
3.899999999999999821e-03 1.201588604521441539e+02 1.194375802765198387e+02
4.000000000000000083e-03 1.200160943438271346e+02 1.193400244174448517e+02
4.100000000000000346e-03 1.200831353020436012e+02 1.197281900572697140e+02
4.199999999999999740e-03 1.201110163269648723e+02 1.197080900838234641e+02
4.300000000000000003e-03 1.200343935635078054e+02 1.195650001565900737e+02
4.400000000000000265e-03 1.200747676121820149e+02 1.194051829798661117e+02
4.499999999999999660e-03 1.202466762910824372e+02 1.193744227237752114e+02
4.599999999999999922e-03 1.201680711990415631e+02 1.196793375439551710e+02
4.700000000000000185e-03 1.203987455016101364e+02 1.193517235725455663e+02
4.799999999999999580e-03 1.202601956023173528e+02 1.193112492035139667e+02
4.899999999999999842e-03 1.203011953349568302e+02 1.194014561634887315e+02
5.000000000000000104e-03 1.201553456296112614e+02 1.194080236414418579e+02
5.100000000000000366e-03 1.199231950915523868e+02 1.193984284839241781e+02
5.199999999999999761e-03 1.202928628901423451e+02 1.195911959971416678e+02
5.300000000000000024e-03 1.204487290048178636e+02 1.195235748840079424e+02
5.400000000000000286e-03 1.206084558893395382e+02 1.197063352425727771e+02
