0.000000000000000000e+00 1.185744557964918187e+02 1.177872255287392989e+02
1.000000000000000048e-04 1.187619186831327198e+02 1.176340709002729028e+02
2.000000000000000096e-04 1.186128087888616705e+02 1.180028281455390982e+02
2.999999999999999737e-04 1.190094501913136043e+02 1.180885514018910669e+02
4.000000000000000192e-04 1.192276357737780756e+02 1.182883275398818341e+02
5.000000000000000104e-04 1.193639806928203200e+02 1.184042448900330129e+02
5.999999999999999474e-04 1.193791868449224012e+02 1.181542269523546622e+02
6.999999999999999929e-04 1.195616672183160460e+02 1.185713031437924059e+02
8.000000000000000383e-04 1.195902880278067215e+02 1.185548921502372508e+02
8.999999999999999754e-04 1.197706482645210571e+02 1.184952751474892949e+02
1.000000000000000021e-03 1.197661492523727844e+02 1.189641331153503927e+02
1.100000000000000066e-03 1.196350353257528525e+02 1.186454200311854521e+02
1.199999999999999895e-03 1.199974915335181578e+02 1.185939543979025359e+02
1.299999999999999940e-03 1.199130475397115276e+02 1.189375488957869749e+02
1.399999999999999986e-03 1.200980380316438811e+02 1.188202692495277972e+02
1.500000000000000031e-03 1.200153220582220399e+02 1.188698639911162616e+02
1.600000000000000077e-03 1.201587711242564893e+02 1.188822708047249819e+02
1.699999999999999905e-03 1.200902991742303385e+02 1.190927912289709809e+02
1.799999999999999951e-03 1.202550274621376047e+02 1.190764669616579141e+02
1.899999999999999996e-03 1.199589541560905417e+02 1.190279560639316685e+02
2.000000000000000042e-03 1.200186237906437015e+02 1.191835202127498263e+02
2.099999999999999870e-03 1.198434045080390007e+02 1.189690941112630753e+02
2.200000000000000133e-03 1.200276372217666250e+02 1.190970146558426848e+02
2.299999999999999961e-03 1.199139407041631387e+02 1.192015841499343338e+02
2.399999999999999790e-03 1.201076550455608611e+02 1.193821823204198580e+02
2.500000000000000052e-03 1.199588581709911779e+02 1.192831310523510808e+02
2.599999999999999881e-03 1.199106055503092705e+02 1.192323631904832979e+02
2.700000000000000143e-03 1.198100161848079352e+02 1.192199127455961900e+02
2.799999999999999972e-03 1.200731268022653779e+02 1.190322336397983634e+02
2.899999999999999800e-03 1.198440332482537798e+02 1.189820859767310282e+02
3.000000000000000062e-03 1.198994092272804011e+02 1.189512983277680718e+02
3.099999999999999891e-03 1.199010867677012726e+02 1.190554776374313093e+02
3.200000000000000153e-03 1.199439910384761419e+02 1.190162305088462915e+02
3.299999999999999982e-03 1.197864778376266628e+02 1.192024654843182390e+02
3.399999999999999811e-03 1.199250597369456415e+02 1.192288563043746592e+02
3.500000000000000073e-03 1.197919560495992215e+02 1.192200203590071368e+02
3.599999999999999901e-03 1.199031763677111257e+02 1.192413684231492255e+02
3.700000000000000164e-03 1.199174388914728553e+02 1.194393342124859885e+02
3.799999999999999992e-03 1.197011550295879516e+02 1.192712751949204630e+02
3.899999999999999821e-03 1.199603910309967176e+02 1.193743483915534824e+02
4.000000000000000083e-03 1.200276595246192244e+02 1.191576495947560659e+02
4.100000000000000346e-03 1.199231956162058594e+02 1.193568796281455349e+02
4.199999999999999740e-03 1.198955461109734415e+02 1.191161541807167197e+02
4.300000000000000003e-03 1.197812895926981298e+02 1.193526009124118019e+02
4.400000000000000265e-03 1.196221823254992387e+02 1.192225370678462042e+02
4.499999999999999660e-03 1.198102073861296333e+02 1.191558402342713237e+02
4.599999999999999922e-03 1.198929982092811741e+02 1.192529413272533247e+02
4.700000000000000185e-03 1.201045852867056425e+02 1.191818386501882117e+02
4.799999999999999580e-03 1.200660397615776418e+02 1.191036065205164789e+02
4.899999999999999842e-03 1.200281494424120439e+02 1.190677208210159819e+02
5.000000000000000104e-03 1.199195122833623373e+02 1.191950900220543872e+02
5.100000000000000366e-03 1.197243411240710174e+02 1.190507216666594985e+02
5.199999999999999761e-03 1.198514328436729386e+02 1.189847682546832317e+02
5.300000000000000024e-03 1.200888166059894928e+02 1.191908997312481517e+02
5.400000000000000286e-03 1.202662148489811074e+02 1.193494983773717593e+02
5.499999999999999681e-03 1.201217681967697075e+02 1.191072039609206143e+02
5.599999999999999943e-03 1.201604134299706601e+02 1.193690972058704176e+02
5.700000000000000205e-03 1.201720501587476519e+02 1.193300577033343899e+02
5.799999999999999600e-03 1.201778822303991774e+02 1.194002316544890618e+02
5.899999999999999863e-03 1.201562436971849337e+02 1.193946085724350041e+02
6.000000000000000125e-03 1.202931635391870202e+02 1.194207407709435245e+02
6.100000000000000387e-03 1.204527460046421794e+02 1.193656250320939591e+02
6.199999999999999782e-03 1.204089341785382885e+02 1.195703049122042501e+02
6.300000000000000044e-03 1.204371960198370033e+02 1.195506169220500112e+02
6.400000000000000307e-03 1.202330823225701266e+02 1.193244212667841708e+02
6.499999999999999702e-03 1.202296021140762861e+02 1.193947685128441378e+02
6.599999999999999964e-03 1.203649693357548358e+02 1.193822616760671593e+02
6.700000000000000226e-03 1.204896964380302649e+02 1.194510103546264190e+02
6.799999999999999621e-03 1.204022269889816101e+02 1.193296914887255582e+02
6.899999999999999883e-03 1.207049412801925001e+02 1.195024639277000631e+02
7.000000000000000146e-03 1.204947148276121851e+02 1.192001845304054797e+02
7.100000000000000408e-03 1.204374354584457762e+02 1.194451057918204100e+02
7.199999999999999803e-03 1.201892833808723395e+02 1.193937901263692396e+02
7.300000000000000065e-03 1.201422396388067710e+02 1.195195861263589876e+02
7.400000000000000328e-03 1.203247817987088411e+02 1.194061797890547041e+02
7.499999999999999722e-03 1.202893188387399022e+02 1.193057442371654560e+02
7.599999999999999985e-03 1.204469010330972480e+02 1.195062506249763317e+02
