0.000000000000000000e+00 1.190599745370187321e+02 1.181775048256500042e+02
1.000000000000000048e-04 1.186189687403391275e+02 1.181404585633167414e+02
2.000000000000000096e-04 1.188131881162878329e+02 1.185460742229329441e+02
2.999999999999999737e-04 1.191716697119505710e+02 1.187042560665685613e+02
4.000000000000000192e-04 1.194322032385937291e+02 1.188400258192281882e+02
5.000000000000000104e-04 1.197663559089196923e+02 1.191371109175461527e+02
5.999999999999999474e-04 1.197157206311593427e+02 1.190492329103552862e+02
6.999999999999999929e-04 1.197125151410489963e+02 1.192765463508007571e+02
8.000000000000000383e-04 1.200090914493418950e+02 1.195610230589545608e+02
8.999999999999999754e-04 1.200206729897676468e+02 1.192887471689845427e+02
1.000000000000000021e-03 1.201357809482397698e+02 1.196734394744230059e+02
1.100000000000000066e-03 1.199988770462538383e+02 1.196487162338840875e+02
1.199999999999999895e-03 1.203177709912323081e+02 1.196688861733518650e+02
1.299999999999999940e-03 1.202818753760081876e+02 1.200459474278941343e+02
1.399999999999999986e-03 1.204031126363959885e+02 1.197783396494541392e+02
1.500000000000000031e-03 1.201019427734905634e+02 1.197906756156450427e+02
1.600000000000000077e-03 1.201948057527283851e+02 1.199785527388256412e+02
1.699999999999999905e-03 1.200094514585883445e+02 1.200746223238469810e+02
1.799999999999999951e-03 1.201165974370645273e+02 1.201134207541933421e+02
1.899999999999999996e-03 1.198742379373396574e+02 1.201003871740572322e+02
2.000000000000000042e-03 1.196889315996752430e+02 1.200955792420795234e+02
2.099999999999999870e-03 1.197370148588211833e+02 1.199745252056901847e+02
2.200000000000000133e-03 1.199501756924444322e+02 1.202600935959048627e+02
2.299999999999999961e-03 1.198764474743322381e+02 1.200759174704200234e+02
2.399999999999999790e-03 1.200321354562956060e+02 1.203909265239675506e+02
2.500000000000000052e-03 1.200399594679409034e+02 1.202124975609025483e+02
2.599999999999999881e-03 1.199546319191524333e+02 1.199951155024634772e+02
2.700000000000000143e-03 1.198770447281981433e+02 1.201281238344289477e+02
2.799999999999999972e-03 1.203411056618279815e+02 1.200246429927749716e+02
2.899999999999999800e-03 1.199590989978020019e+02 1.202801314757691813e+02
3.000000000000000062e-03 1.198847552222311776e+02 1.200689744538276784e+02
3.099999999999999891e-03 1.198063713629649243e+02 1.203476775540674879e+02
3.200000000000000153e-03 1.199616541921200223e+02 1.203737569050904028e+02
3.299999999999999982e-03 1.200320100594353079e+02 1.203986795313380327e+02
3.399999999999999811e-03 1.200208593632170420e+02 1.205742772486570544e+02
3.500000000000000073e-03 1.198597971780974660e+02 1.203921663292187816e+02
3.599999999999999901e-03 1.199415622671067609e+02 1.204967828189755039e+02
3.700000000000000164e-03 1.198616577684308737e+02 1.205056193124949004e+02
3.799999999999999992e-03 1.198301755059311233e+02 1.203696993414250755e+02
3.899999999999999821e-03 1.198628068462406020e+02 1.203257620005422979e+02
4.000000000000000083e-03 1.201707963979013272e+02 1.200605725627007274e+02
4.100000000000000346e-03 1.198528626069449530e+02 1.201298473132774376e+02
4.199999999999999740e-03 1.196776512055410109e+02 1.199022011302181028e+02
4.300000000000000003e-03 1.198780454646206408e+02 1.202437654903826143e+02
4.400000000000000265e-03 1.196266805236307675e+02 1.201372099551019517e+02
4.499999999999999660e-03 1.197084247653816931e+02 1.201426464519449837e+02
4.599999999999999922e-03 1.198223546854846546e+02 1.199517028509367975e+02
4.700000000000000185e-03 1.201974086448315404e+02 1.202536907410593159e+02
4.799999999999999580e-03 1.201519577296524943e+02 1.201369454518880815e+02
4.899999999999999842e-03 1.200420469463216619e+02 1.199225663851344308e+02
5.000000000000000104e-03 1.198338778531004465e+02 1.200627119852507860e+02
5.100000000000000366e-03 1.199373376774470046e+02 1.197792922751517324e+02
5.199999999999999761e-03 1.196798740681833380e+02 1.197634894093700808e+02
5.300000000000000024e-03 1.198810036902943637e+02 1.198853851860437487e+02
5.400000000000000286e-03 1.202346594091828109e+02 1.200210357439039228e+02
